# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
0.95337             	((-4.692043838454e+00 2.597773777958e+00 -8.108382224978e-01) (-7.430618567720e-01 7.158850095252e-02 -3.876538752361e-01)) ((8.864791387341e+00 -1.215788412676e+00 -4.403555101318e+00) (1.245289877405e-01 -4.239057791716e-01 -3.293410812415e-01))
0.96337             	((-4.501390668653e+00 3.802485482066e+00 -7.732658407486e-01) (-7.301955730352e-01 7.026664859840e-02 -3.728913304768e-01)) ((9.256984687386e+00 -1.240268549867e+00 -6.130592262112e+00) (1.197442106469e-01 -4.111930645023e-01 -3.235367345969e-01))
0.97337             	((-4.343682322789e+00 4.758511945295e+00 -7.401946140092e-01) (-7.172383560906e-01 6.890723260903e-02 -3.571398022560e-01)) ((9.556487177882e+00 -1.262330026019e+00 -7.499626743369e+00) (1.147042645907e-01 -3.967804639427e-01 -3.176397024978e-01))
0.98337             	((-4.215182675795e+00 5.463559844974e+00 -7.110409308828e-01) (-7.043242554343e-01 6.753431090283e-02 -3.406292249467e-01)) ((9.773553233476e+00 -1.285083348488e+00 -8.505579005732e+00) (1.094740277244e-01 -3.810057117751e-01 -3.117272622350e-01))
0.99337             	((-4.111273480345e+00 5.927446812360e+00 -6.850349673114e-01) (-6.915970460061e-01 6.616234546608e-02 -3.235942346669e-01)) ((9.905260196804e+00 -1.307564204434e+00 -9.164891646800e+00) (1.041143835047e-01 -3.642168206070e-01 -3.058674539268e-01))
1.00337             	((-4.032330339397e+00 6.150359397631e+00 -6.622025271161e-01) (-6.792280909564e-01 6.479638633776e-02 -3.062916487885e-01)) ((9.952788362131e+00 -1.329185313921e+00 -9.478609670722e+00) (9.868918846290e-02 -3.467794654326e-01 -3.001229037431e-01))
1.01337             	((-3.985307909074e+00 6.105911399477e+00 -6.435845705221e-01) (-6.673828958390e-01 6.344902587677e-02 -2.889746121328e-01)) ((9.914557378627e+00 -1.348419876932e+00 -9.407092769203e+00) (9.326292021997e-02 -3.290440472689e-01 -2.945649923825e-01))
1.02337             	((-3.969246029475e+00 5.806715144662e+00 -6.288344963616e-01) (-6.562045209614e-01 6.213153841198e-02 -2.718733824808e-01)) ((9.794272381964e+00 -1.364530191362e+00 -8.969008963905e+00) (8.789639019182e-02 -3.113242803586e-01 -2.892568497521e-01))
1.03337             	((-3.993260778908e+00 5.229263890079e+00 -6.191194050221e-01) (-6.458476543395e-01 6.086680343592e-02 -2.551976825156e-01)) ((9.591903261734e+00 -1.376184656775e+00 -8.127101080564e+00) (8.265423975908e-02 -2.939013812278e-01 -2.842791242056e-01))
1.04337             	((-4.058415008021e+00 4.376817684372e+00 -6.141877728533e-01) (-6.364790114128e-01 5.969108659845e-02 -2.391056958505e-01)) ((9.316421568112e+00 -1.383346318466e+00 -6.883659108010e+00) (7.759156847562e-02 -2.769736722666e-01 -2.797342405319e-01))
1.05337             	((-4.179680070569e+00 3.189074427302e+00 -6.157490598132e-01) (-6.282561170924e-01 5.865058227419e-02 -2.237237874197e-01)) ((8.957468680714e+00 -1.385777760965e+00 -5.147650231505e+00) (7.275845644881e-02 -2.606995394895e-01 -2.757360202932e-01))
1.06337             	((-4.349166855972e+00 1.724278952078e+00 -6.219046830808e-01) (-6.212911527148e-01 5.775627750895e-02 -2.091598027481e-01)) ((8.526684712170e+00 -1.382144848576e+00 -3.006640455691e+00) (6.818169951816e-02 -2.452317059343e-01 -2.723355678109e-01))
1.07337             	((-4.563805760034e+00 1.608760780302e-02 -6.314773650685e-01) (-6.156864016517e-01 5.701194603551e-02 -1.955032557421e-01)) ((8.036366431725e+00 -1.371909698211e+00 -5.084146634707e-01) (6.388048908479e-02 -2.307074987802e-01 -2.695694764686e-01))
1.08337             	((-4.817405980765e+00 -1.907594224070e+00 -6.428503107916e-01) (-6.115298906333e-01 5.641678012590e-02 -1.828058404364e-01)) ((7.492646170123e+00 -1.354063903020e+00 2.307241916929e+00) (5.987084308649e-02 -2.172052274716e-01 -2.674606749628e-01))
1.09337             	((-5.095346285858e+00 -3.970201233129e+00 -6.533742866793e-01) (-6.088637323450e-01 5.597079601531e-02 -1.710877229310e-01)) ((6.913047714163e+00 -1.327528454299e+00 5.326288462624e+00) (5.616369837076e-02 -2.047687871266e-01 -2.660191789419e-01))
1.10337             	((-5.397606779314e+00 -6.168855968982e+00 -6.624537305467e-01) (-6.077007946915e-01 5.567109395927e-02 -1.603652286433e-01)) ((6.290059203730e+00 -1.290399256267e+00 8.544119675708e+00) (5.276575401067e-02 -1.934331179242e-01 -2.652450064366e-01))
1.11337             	((-5.716258447133e+00 -8.450564718966e+00 -6.685391325807e-01) (-6.080244376510e-01 5.550572010889e-02 -1.506493443868e-01)) ((5.637524845055e+00 -1.242877936214e+00 1.188322115548e+01) (4.967627244557e-02 -1.832324286288e-01 -2.651171711913e-01))
1.12337             	((-6.042416119507e+00 -1.076743086447e+01 -6.701416522556e-01) (-6.098085946193e-01 5.545780057541e-02 -1.419406677535e-01)) ((4.964128524090e+00 -1.184816132966e+00 1.527283029363e+01) (4.689084842669e-02 -1.741941577814e-01 -2.656023159390e-01))
1.13337             	((-6.380536590388e+00 -1.313156769873e+01 -6.673777380128e-01) (-6.130317932545e-01 5.552192560207e-02 -1.342297924032e-01)) ((4.272451716132e+00 -1.116669740034e+00 1.873366480556e+01) (4.440675793738e-02 -1.663335110870e-01 -2.666839189793e-01))
1.14337             	((-6.730899019285e+00 -1.551636892775e+01 -6.598383593790e-01) (-6.176689216513e-01 5.570852421586e-02 -1.274973446645e-01)) ((3.573837074189e+00 -1.038892006900e+00 2.222823056745e+01) (4.222383086409e-02 -1.596463670001e-01 -2.683683940312e-01))
1.15337             	((-7.095147020793e+00 -1.791736865898e+01 -6.472294094337e-01) (-6.236997444224e-01 5.602436919058e-02 -1.217148209536e-01)) ((2.869755005808e+00 -9.511806950331e-01 2.575101768399e+01) (4.033351741325e-02 -1.541072602931e-01 -2.706600894866e-01))
1.16337             	((-7.470318384956e+00 -2.031418850360e+01 -6.288247478735e-01) (-6.311070286410e-01 5.647550523269e-02 -1.168320705863e-01)) ((2.160916588332e+00 -8.520122949528e-01 2.927181490009e+01) (3.872126569700e-02 -1.496520689464e-01 -2.735630973131e-01))
1.17337             	((-7.852135092214e+00 -2.266621244529e+01 -6.038842519890e-01) (-6.398783752337e-01 5.706411914616e-02 -1.127884306090e-01)) ((1.459232303316e+00 -7.419631318047e-01 3.273043992089e+01) (3.737129802210e-02 -1.461956753911e-01 -2.770766415438e-01))
1.18337             	((-8.241612518943e+00 -2.498045685569e+01 -5.721791122416e-01) (-6.500062407272e-01 5.779581652506e-02 -1.095250196434e-01)) ((7.682676376694e-01 -6.210512181671e-01 3.613782330639e+01) (3.626669079283e-02 -1.436557805149e-01 -2.812069754648e-01))
1.19337             	((-8.636211560492e+00 -2.721595237095e+01 -5.332474999526e-01) (-6.614856626205e-01 5.867544070785e-02 -1.069717133930e-01)) ((8.163799179873e-02 -4.866272319617e-01 3.943173635261e+01) (3.538601159622e-02 -1.419293384447e-01 -2.859600433461e-01))
1.20337             	((-9.021743952676e+00 -2.929464913311e+01 -4.861095717573e-01) (-6.742797528703e-01 5.970030104672e-02 -1.050333226838e-01)) ((-5.767107516192e-01 -3.414838091977e-01 4.249507439072e+01) (3.469980694754e-02 -1.408713320837e-01 -2.913197017839e-01))
1.21337             	((-9.391483212580e+00 -3.118382043885e+01 -4.306142316190e-01) (-6.883060646268e-01 6.085491381001e-02 -1.036013718080e-01)) ((-1.205458001399e+00 -1.852399002308e-01 4.527700974118e+01) (3.417502213021e-02 -1.403132114018e-01 -2.972362468839e-01))
1.22337             	((-9.744727314137e+00 -3.287790552434e+01 -3.671073207982e-01) (-7.034553138015e-01 6.212121271357e-02 -1.025573556134e-01)) ((-1.808487122089e+00 -1.783822653086e-02 4.776821186127e+01) (3.377571956192e-02 -1.400696891613e-01 -3.036489892640e-01))
1.23337             	((-1.006534357852e+01 -3.430544227857e+01 -2.955630207748e-01) (-7.195772345186e-01 6.348365362493e-02 -1.017689732846e-01)) ((-2.369613753284e+00 1.574490676452e-01 4.985976030828e+01) (3.346445294639e-02 -1.399334927834e-01 -3.104894696442e-01))
1.24337             	((-1.034854072686e+01 -3.545768467831e+01 -2.167938463998e-01) (-7.364813188739e-01 6.492254261998e-02 -1.011024921119e-01)) ((-2.891866143323e+00 3.400279777240e-01 5.153781840304e+01) (3.320472239695e-02 -1.396896869076e-01 -3.176711600731e-01))
1.25337             	((-1.058666672890e+01 -3.628264549261e+01 -1.318028928571e-01) (-7.539359891472e-01 6.640840276881e-02 -1.004189926848e-01)) ((-3.371791274831e+00 5.275908083837e-01 5.272377586075e+01) (3.295942896006e-02 -1.391132516067e-01 -3.250800465474e-01))
1.26337             	((-1.077273550757e+01 -3.675834967453e+01 -4.192123390425e-02) (-7.716828911112e-01 6.791292504418e-02 -9.957342485737e-02)) ((-3.800561662885e+00 7.161064979108e-01 5.338467124880e+01) (3.269061931445e-02 -1.379713019457e-01 -3.325963145278e-01))
1.27337             	((-1.090471260865e+01 -3.684920918312e+01 5.124932814583e-02) (-7.894605167336e-01 6.941000653173e-02 -9.842303012735e-02)) ((-4.174576381543e+00 9.030693207727e-01 5.346786272430e+01) (3.236117190710e-02 -1.360352831596e-01 -3.401030730216e-01))
1.28337             	((-1.098169493004e+01 -3.657001810927e+01 1.460032285655e-01) (-8.069990343610e-01 7.088147834812e-02 -9.681933226531e-02)) ((-4.498485677039e+00 1.086594657756e+00 5.299662361008e+01) (3.193308334246e-02 -1.330690537885e-01 -3.474938770436e-01))
1.29337             	((-1.099990308734e+01 -3.589398130199e+01 2.405131733536e-01) (-8.240224785730e-01 7.231026240555e-02 -9.462408732429e-02)) ((-4.771732993935e+00 1.264182221887e+00 5.193157867934e+01) (3.137015883859e-02 -1.288519156147e-01 -3.546624271456e-01))
1.30337             	((-1.095947650834e+01 -3.482221468110e+01 3.329242630288e-01) (-8.402474764236e-01 7.367427287683e-02 -9.170895089782e-02)) ((-4.997863461427e+00 1.434404144376e+00 5.027588472579e+01) (3.063889807149e-02 -1.231776468122e-01 -3.614921829355e-01))
1.31337             	((-1.086608594700e+01 -3.338307548327e+01 4.216106850974e-01) (-8.553975332529e-01 7.495098393086e-02 -8.795920259122e-02)) ((-5.178189235809e+00 1.595275408683e+00 4.807451588391e+01) (2.970942261611e-02 -1.158634729856e-01 -3.678689494889e-01))
1.32337             	((-1.072255745197e+01 -3.162172320390e+01 5.050244725099e-01) (-8.691888568221e-01 7.612420727822e-02 -8.327717915255e-02)) ((-5.329213759941e+00 1.747733960122e+00 4.539708133587e+01) (2.855657014678e-02 -1.067581613305e-01 -3.736869155839e-01))
1.33337             	((-1.052547895897e+01 -2.953280148793e+01 5.814124093339e-01) (-8.813473492300e-01 7.716941868164e-02 -7.758869490752e-02)) ((-5.444841119572e+00 1.887709090244e+00 4.223676012139e+01) (2.715836698651e-02 -9.574976396130e-02 -3.788293062909e-01))
1.34337             	((-1.027705175388e+01 -2.714600138850e+01 6.493292383246e-01) (-8.916178902951e-01 7.805602617280e-02 -7.084478270489e-02)) ((-5.528525716256e+00 2.013456736181e+00 3.863969554136e+01) (2.549694483446e-02 -8.276734449486e-02 -3.831743003468e-01))
1.35337             	((-9.982155078576e+00 -2.449333874533e+01 7.076751728670e-01) (-8.997802223012e-01 7.876392195976e-02 -6.302235238477e-02)) ((-5.578810150298e+00 2.123087630136e+00 3.465515460095e+01) (2.356416630432e-02 -6.778202714713e-02 -3.866282779869e-01))
1.36337             	((-9.645729629568e+00 -2.162004966334e+01 7.556090847603e-01) (-9.056580003971e-01 7.927803097378e-02 -5.412440142778e-02)) ((-5.608150638641e+00 2.217491814222e+00 3.035314477005e+01) (2.136185935320e-02 -5.080760272730e-02 -3.891181553919e-01))
1.37337             	((-9.272377232956e+00 -1.856110652687e+01 7.925244662377e-01) (-9.091177449637e-01 7.958605969680e-02 -4.417480376124e-02)) ((-5.613500926159e+00 2.295603560058e+00 2.578660215639e+01) (1.889702823650e-02 -3.189358722380e-02 -3.905874190894e-01))
1.38337             	((-8.874266727909e+00 -1.540507629769e+01 8.187651050758e-01) (-9.100800449439e-01 7.968731689242e-02 -3.323034416983e-02)) ((-5.600616714395e+00 2.358454443771e+00 2.108880790367e+01) (1.618673979622e-02 -1.114253361497e-02 -3.910138696147e-01))
1.39337             	((-8.453639478595e+00 -1.216933014307e+01 8.341504812777e-01) (-9.085215020348e-01 7.958803837268e-02 -2.137738621151e-02)) ((-5.569637519527e+00 2.406045037476e+00 1.628557116323e+01) (1.325701722934e-02 1.129497881332e-02 -3.904024386244e-01))
1.40337             	((-8.020900372809e+00 -8.920635639295e+00 8.395294805387e-01) (-9.044911239576e-01 7.929516008246e-02 -8.729126560603e-03)) ((-5.527462961604e+00 2.440825353514e+00 1.147684869185e+01) (1.013840679267e-02 3.522494049546e-02 -3.887795526798e-01))
1.41337             	((-7.591666808254e+00 -5.757683221453e+00 8.366830223991e-01) (-8.981105009630e-01 7.881963056247e-02 4.579877718963e-03)) ((-5.485509601397e+00 2.467761539858e+00 6.809757353587e+00) (6.866805046997e-03 6.041946271827e-02 -3.861982169095e-01))
1.42337             	((-7.165491852483e+00 -2.691046376389e+00 8.259655428027e-01) (-8.895456997611e-01 7.817129231708e-02 1.840128309833e-02)) ((-5.441880518714e+00 2.486401019445e+00 2.297604359544e+00) (3.480393042498e-03 8.662695945380e-02 -3.827220183037e-01))
1.43337             	((-6.757314610817e+00 1.921814800128e-01 8.096221831234e-01) (-8.790269717951e-01 7.736733882279e-02 3.257895005687e-02)) ((-5.407391511575e+00 2.501834986659e+00 -1.930713001823e+00) (2.132364689214e-05 1.135841175880e-01 -3.784450899124e-01))
1.44337             	((-6.371472599877e+00 2.835180502350e+00 7.888858552327e-01) (-8.668377834140e-01 7.643360250033e-02 4.694768644377e-02)) ((-5.384728053545e+00 2.515320916814e+00 -5.793215872199e+00) (-3.465850244653e-03 1.410119796341e-01 -3.734897119423e-01))
1.45337             	((-6.013889510646e+00 5.200923044589e+00 7.652561150105e-01) (-8.532936383693e-01 7.540101223860e-02 6.133979127911e-02)) ((-5.374243546188e+00 2.528563920178e+00 -9.238298091695e+00) (-6.935991133456e-03 1.686274706165e-01 -3.679946387269e-01))
1.46337             	((-5.693744606646e+00 7.232106794419e+00 7.407024654136e-01) (-8.387343555372e-01 7.429829888025e-02 7.558867948235e-02)) ((-5.377537354367e+00 2.543828595868e+00 -1.218361994618e+01) (-1.034286294135e-02 1.961506460441e-01 -3.621028107734e-01))
1.47337             	((-5.415560106982e+00 8.898594697655e+00 7.166091199725e-01) (-8.235181422197e-01 7.315641181142e-02 8.952859991009e-02)) ((-5.398743790609e+00 2.562888131675e+00 -1.458725984004e+01) (-1.363950488284e-02 2.233016647300e-01 -3.559660769951e-01))
1.48337             	((-5.189410036761e+00 1.014067416401e+01 6.950451657184e-01) (-8.080097547259e-01 7.201143364241e-02 1.029978942468e-01)) ((-5.444645314345e+00 2.589471062221e+00 -1.636261457086e+01) (-1.678154249115e-02 2.498085366778e-01 -3.497459799811e-01))
1.49337             	((-5.022069673917e+00 1.093334376634e+01 6.775481733973e-01) (-7.925800757712e-01 7.087905997853e-02 1.158452687035e-01)) ((-5.512654537251e+00 2.625715162069e+00 -1.747573036368e+01) (-1.973295362276e-02 2.754207613397e-01 -3.435729183951e-01))
1.50337             	((-4.921033520707e+00 1.124677666581e+01 6.655970695525e-01) (-7.776042752684e-01 6.973688792870e-02 1.279340010603e-01)) ((-5.606364513694e+00 2.674829647373e+00 -1.788360137707e+01) (-2.248527578344e-02 2.999194665397e-01 -3.375155661992e-01))
1.51337             	((-4.901149671951e+00 1.102507740758e+01 6.614583632566e-01) (-7.634397700696e-01 6.860585921629e-02 1.391465661939e-01)) ((-5.730049596237e+00 2.741210964030e+00 -1.750497950458e+01) (-2.499986692297e-02 3.231108459443e-01 -3.317114255876e-01))
1.52337             	((-4.958761819941e+00 1.027275793866e+01 6.646401081742e-01) (-7.504114806113e-01 6.751628260352e-02 1.493899733179e-01)) ((-5.887018685606e+00 2.823915987342e+00 -1.634750396615e+01) (-2.723697037354e-02 3.448435666386e-01 -3.263022289008e-01))
1.53337             	((-5.095650354187e+00 9.002807228099e+00 6.751028512037e-01) (-7.387800886061e-01 6.659254800292e-02 1.585665696261e-01)) ((-6.062999235981e+00 2.919097984200e+00 -1.443291352856e+01) (-2.918435539569e-02 3.649681694864e-01 -3.215510097139e-01))
1.54337             	((-5.301390669764e+00 7.295397750024e+00 6.909447306352e-01) (-7.287776672980e-01 6.584661052054e-02 1.665554987912e-01)) ((-6.270248633532e+00 3.027264612221e+00 -1.187842486768e+01) (-3.080479062912e-02 3.833010339352e-01 -3.175416860787e-01))
1.55337             	((-5.580934373393e+00 5.135406646751e+00 7.120772614270e-01) (-7.205947338438e-01 6.527589869053e-02 1.732477638632e-01)) ((-6.497382872877e+00 3.146353592637e+00 -8.662845239506e+00) (-3.205690380048e-02 3.996756830107e-01 -3.143235410800e-01))
1.56337             	((-5.931044599995e+00 2.565839883746e+00 7.371181048472e-01) (-7.143789251019e-01 6.488428112996e-02 1.785357881132e-01)) ((-6.751075559706e+00 3.276073551641e+00 -4.847908808917e+00) (-3.289992706956e-02 4.139349693655e-01 -3.119443632456e-01))
1.57337             	((-6.340441979099e+00 -3.346554866044e-01 7.635644969458e-01) (-7.102264130361e-01 6.467547067912e-02 1.823135376221e-01)) ((-7.021334907363e+00 3.410658275446e+00 -5.512115743424e-01) (-3.330226227176e-02 4.259222436415e-01 -3.104370135602e-01))
1.58337             	((-6.800775919364e+00 -3.518275269882e+00 7.892833656837e-01) (-7.081720313430e-01 6.463292878263e-02 1.844909755916e-01)) ((-7.312416595968e+00 3.547727409490e+00 4.157331259615e+00) (-3.324286703007e-02 4.354939704362e-01 -3.097869499958e-01))
1.59337             	((-7.304975214525e+00 -6.930888242745e+00 8.123284740012e-01) (-7.082110753493e-01 6.472415280143e-02 1.850028634465e-01)) ((-7.615374496528e+00 3.682411476152e+00 9.197807354085e+00) (-3.271287082061e-02 4.425347498475e-01 -3.099444682218e-01))
1.60337             	((-7.841205413928e+00 -1.050275841355e+01 8.303317657674e-01) (-7.103020361446e-01 6.491844097720e-02 1.838112380990e-01)) ((-7.922247128392e+00 3.809353820843e+00 1.446731801908e+01) (-3.171299437210e-02 4.469690318684e-01 -3.108513657400e-01))
1.61337             	((-8.398376082265e+00 -1.416901998073e+01 8.412372393670e-01) (-7.143766037611e-01 6.519847063929e-02 1.808935023674e-01)) ((-8.224208075963e+00 3.923139230167e+00 1.986999458304e+01) (-3.024473417528e-02 4.487460818782e-01 -3.124617412203e-01))
1.62337             	((-8.965250147348e+00 -1.784540342797e+01 8.432568406951e-01) (-7.203520798477e-01 6.555764100036e-02 1.762487066456e-01)) ((-8.507994308644e+00 4.019354628652e+00 2.528134217286e+01) (-2.830928902793e-02 4.478421744226e-01 -3.147414548468e-01))
1.63337             	((-9.538175699596e+00 -2.149655282231e+01 8.356055272252e-01) (-7.281297260251e-01 6.599891511053e-02 1.698970198066e-01)) ((-8.766804689009e+00 4.096905474771e+00 3.064990630771e+01) (-2.591195492501e-02 4.442621208563e-01 -3.176662375107e-01))
1.64337             	((-1.010571206786e+01 -2.504758287277e+01 8.170432803634e-01) (-7.375922271673e-01 6.652309646357e-02 1.618786362218e-01)) ((-8.988214024782e+00 4.152452774604e+00 3.586395882036e+01) (-2.306506461859e-02 4.380379197067e-01 -3.212034884686e-01))
