# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
20.19337            	((8.918689601743e-03 -2.126309187602e-05 4.409836599201e-04) (-5.949720984635e-04 -7.510899800526e-05 -6.402899289480e-05)) ((1.020010054034e-04 4.546537897095e-04 -2.041000778097e-03) (2.714288325638e-06 -9.294514072608e-05 2.105634690683e-04))
20.20337            	((7.120583842030e-03 -1.687153599073e-05 3.207866625171e-04) (-6.132743685719e-04 -7.892094890493e-05 -5.335538480154e-05)) ((8.031559052623e-05 8.491006964279e-04 -1.738128040080e-03) (4.320453313122e-06 -8.168412069612e-05 2.188220286832e-04))
20.21337            	((5.568996600929e-03 -1.310837972678e-05 2.255493725849e-04) (-6.321540671972e-04 -8.223184249704e-05 -4.133613809128e-05)) ((6.303520322684e-05 1.268890585756e-03 -1.482645500085e-03) (6.385707109864e-06 -6.910324942157e-05 2.260358255669e-04))
20.22337            	((4.481811391051e-03 -1.047604151686e-05 1.604905650823e-04) (-6.537874723069e-04 -8.555358251525e-05 -2.833768010610e-05)) ((5.117598034361e-05 1.760064004415e-03 -1.314236880189e-03) (9.026969786735e-06 -5.619956366399e-05 2.334217472815e-04))
20.23337            	((3.947452892703e-03 -9.159917360381e-06 1.223325469901e-04) (-6.787291300886e-04 -8.773795069850e-05 -1.437100047398e-05)) ((4.356858315032e-05 2.376470648480e-03 -1.227937240715e-03) (1.201268409989e-05 -4.276430922981e-05 2.395115564813e-04))
20.24337            	((4.639761445253e-03 -1.068522201281e-05 1.209076679395e-04) (-7.048287605563e-04 -8.811848634331e-05 1.492549451247e-06)) ((4.211706583076e-05 3.261625818141e-03 -1.327971882030e-03) (1.521452759447e-05 -2.657628619145e-05 2.431258308712e-04))
20.25337            	((6.941341393030e-03 -1.586173507443e-05 1.459893978769e-04) (-7.291676533727e-04 -8.667101268974e-05 1.971275848014e-05)) ((4.565377273374e-05 4.510162238586e-03 -1.680666359793e-03) (1.854269073437e-05 -6.224328562121e-06 2.438433659197e-04))
20.26337            	((1.069978140430e-02 -2.425667865449e-05 1.704040765435e-04) (-7.493368201080e-04 -8.317146095120e-05 3.628739274454e-05)) ((4.965252778786e-05 5.985593715605e-03 -2.265677109284e-03) (2.127265490798e-05 1.258580550506e-05 2.408610243723e-04))
20.27337            	((1.541558098473e-02 -3.466722989943e-05 1.658607888978e-04) (-7.620839613879e-04 -7.984908209084e-05 4.675516430216e-05)) ((4.912056353585e-05 7.502637117599e-03 -2.997251005164e-03) (2.322387329226e-05 2.361354807231e-05 2.369952011635e-04))
20.28337            	((2.060487590354e-02 -4.596319806817e-05 1.143752274731e-04) (-7.660548116342e-04 -7.556075744262e-05 5.300018095612e-05)) ((4.098067124310e-05 8.917222091909e-03 -3.799228469600e-03) (2.422617820027e-05 3.006731569316e-05 2.303363717543e-04))
20.29337            	((2.615993302401e-02 -5.788433533609e-05 8.384164061298e-06) (-7.600678906211e-04 -7.126594427135e-05 5.914081109153e-05)) ((2.399578252914e-05 1.017053685128e-02 -4.653212299584e-03) (2.521257842926e-05 3.865112823819e-05 2.222675717608e-04))
20.30337            	((3.194662975756e-02 -7.012336400014e-05 -1.568989633023e-04) (-7.452549875869e-04 -6.873798764239e-05 6.690569049229e-05)) ((-2.578454650235e-06 1.121034261358e-02 -5.535281325107e-03) (2.687244785210e-05 5.183408715797e-05 2.157312227499e-04))
20.31337            	((3.825358265294e-02 -8.330646090206e-05 -3.872482961270e-04) (-7.241145389619e-04 -6.838532728750e-05 7.462359047289e-05)) ((-3.940259847928e-05 1.208095818074e-02 -6.491216388049e-03) (2.903579315223e-05 6.652232344609e-05 2.117879788152e-04))
20.32337            	((4.480109390541e-02 -9.681568143531e-05 -6.851584183930e-04) (-7.004842394583e-04 -6.903505713381e-05 8.180131895762e-05)) ((-8.683408344825e-05 1.272916452675e-02 -7.476584414356e-03) (3.137815456988e-05 8.101065424224e-05 2.093236914410e-04))
20.33337            	((5.141541697676e-02 -1.102828586133e-04 -1.048840094532e-03) (-6.759046474087e-04 -7.030583326491e-05 8.865418506482e-05)) ((-1.445834897256e-04 1.314459224173e-02 -8.469778930675e-03) (3.381262147648e-05 9.535594078806e-05 2.079859830192e-04))
20.34337            	((5.838273288356e-02 -1.243333250980e-04 -1.483991910829e-03) (-6.492994311910e-04 -7.112026616678e-05 9.425930659396e-05)) ((-2.135678408095e-04 1.337856837005e-02 -9.523014329436e-03) (3.573525911447e-05 1.086203252848e-04 2.057842832721e-04))
20.35337            	((6.560815666543e-02 -1.387722628706e-04 -1.989714428206e-03) (-6.204887526084e-04 -7.137476997756e-05 9.914093917481e-05)) ((-2.937740811783e-04 1.342718990708e-02 -1.062328207884e-02) (3.724640749937e-05 1.218251405982e-04 2.023658337606e-04))
20.36337            	((7.292333267563e-02 -1.532593613479e-04 -2.559811815973e-03) (-5.905717204392e-04 -7.219478114374e-05 1.042588668229e-04)) ((-3.843129224307e-04 1.329832862603e-02 -1.174440731532e-02) (3.850413094527e-05 1.362060592544e-04 1.995508451039e-04))
20.37337            	((8.023929916508e-02 -1.676310152251e-04 -3.187240033314e-03) (-5.613277833008e-04 -7.861052386086e-05 1.099577275027e-04)) ((-4.842923610835e-04 1.299726860105e-02 -1.287572467835e-02) (3.911062246328e-05 1.516000979249e-04 2.053796189552e-04))
20.38337            	((8.743117258358e-02 -1.816540514425e-04 -3.861032840189e-03) (-5.336451623141e-04 -8.659982223172e-05 1.162494287095e-04)) ((-5.918490639358e-04 1.253566030702e-02 -1.399190671182e-02) (3.976957925582e-05 1.675750431633e-04 2.137872512511e-04))
20.39337            	((9.451906946170e-02 -1.954001172515e-04 -4.574478396095e-03) (-5.080757761338e-04 -9.298402095589e-05 1.222329079471e-04)) ((-7.055984264428e-04 1.194217591509e-02 -1.508937269968e-02) (4.096259853402e-05 1.825921478939e-04 2.199585159937e-04))
20.40337            	((1.012520360935e-01 -2.083803341161e-04 -5.306532762642e-03) (-4.843442157059e-04 -9.712140702959e-05 1.279338625947e-04)) ((-8.222494033409e-04 1.123314243091e-02 -1.613015432602e-02) (4.257134070446e-05 1.965491926339e-04 2.228779720840e-04))
20.41337            	((1.075676312317e-01 -2.204982775817e-04 -6.042549535825e-03) (-4.610549424495e-04 -9.926836206299e-05 1.329046709810e-04)) ((-9.397310783183e-04 1.043032115371e-02 -1.710941937178e-02) (4.421428972342e-05 2.089887253972e-04 2.227930431496e-04))
20.42337            	((1.133905866393e-01 -2.316282227976e-04 -6.766301416848e-03) (-4.374191564031e-04 -9.984414267439e-05 1.381147482025e-04)) ((-1.055456942313e-03 9.559006100162e-03 -1.801471883580e-02) (4.569176130753e-05 2.216807709671e-04 2.203150791477e-04))
20.43337            	((1.184679744308e-01 -2.412789984747e-04 -7.449712337162e-03) (-4.129193470059e-04 -9.868970431871e-05 1.432653328157e-04)) ((-1.164833495100e-03 8.636949297878e-03 -1.880332729097e-02) (4.697355441943e-05 2.343256805017e-04 2.151441929027e-04))
20.44337            	((1.227825318392e-01 -2.494376359190e-04 -8.077835419676e-03) (-3.878152733565e-04 -9.608012101952e-05 1.481086715417e-04)) ((-1.265450115215e-03 7.711155524955e-03 -1.947286783996e-02) (4.804974224327e-05 2.465624543905e-04 2.077247942085e-04))
20.45337            	((1.260862726143e-01 -2.556166711923e-04 -8.620971251927e-03) (-3.644138686408e-04 -9.248247799093e-05 1.536603658039e-04)) ((-1.352998913152e-03 6.761843668671e-03 -1.998881852482e-02) (4.873045959920e-05 2.596299988713e-04 1.990731139602e-04))
20.46337            	((1.285466099151e-01 -2.601665811176e-04 -9.077944611014e-03) (-3.442943934787e-04 -8.896637396580e-05 1.601050059507e-04)) ((-1.427373092855e-03 5.840167980915e-03 -2.037943573270e-02) (4.865595730599e-05 2.734088470106e-04 1.910526911780e-04))
20.47337            	((1.301101560759e-01 -2.629828689248e-04 -9.434945539480e-03) (-3.270600105712e-04 -8.571426235828e-05 1.667538913100e-04)) ((-1.486335429375e-03 4.972457479943e-03 -2.063551984446e-02) (4.796738840680e-05 2.867854964988e-04 1.838409031914e-04))
20.48337            	((1.307051629788e-01 -2.639198200076e-04 -9.678397987952e-03) (-3.113689765481e-04 -8.268532165488e-05 1.728727026684e-04)) ((-1.528014100220e-03 4.198007475114e-03 -2.075005282073e-02) (4.694683161291e-05 2.985546834525e-04 1.770794874962e-04))
20.49337            	((1.302188456454e-01 -2.627457227360e-04 -9.793477553062e-03) (-2.958746369749e-04 -8.003815973382e-05 1.783405644738e-04)) ((-1.550219625128e-03 3.518689865180e-03 -2.070687657129e-02) (4.598517670292e-05 3.085689494610e-04 1.707301690541e-04))
20.50337            	((1.286712452198e-01 -2.594939988522e-04 -9.777542834325e-03) (-2.811149839428e-04 -7.745899277483e-05 1.828539660270e-04)) ((-1.551791750764e-03 2.977923546980e-03 -2.050041955322e-02) (4.533284760335e-05 3.165888378053e-04 1.643383727169e-04))
20.51337            	((1.260162157202e-01 -2.540626827458e-04 -9.625710363000e-03) (-2.676556530670e-04 -7.554848842523e-05 1.870031987803e-04)) ((-1.531878538265e-03 2.577832085368e-03 -2.012282315907e-02) (4.511003570168e-05 3.236356455335e-04 1.589087366271e-04))
20.52337            	((1.223789256075e-01 -2.466945980201e-04 -9.348961766445e-03) (-2.557717345459e-04 -7.422627249405e-05 1.906988853152e-04)) ((-1.492427022332e-03 2.291209902196e-03 -1.959649096772e-02) (4.520183582806e-05 3.296093206406e-04 1.544072394202e-04))
20.53337            	((1.179456167019e-01 -2.377557298763e-04 -8.965620157719e-03) (-2.455176823112e-04 -7.293242647894e-05 1.941522194605e-04)) ((-1.435536999610e-03 2.131503874005e-03 -1.894147545649e-02) (4.550020308717e-05 3.347197949682e-04 1.500714907782e-04))
20.54337            	((1.128682546992e-01 -2.275436557967e-04 -8.493419621961e-03) (-2.365473059887e-04 -7.097673479004e-05 1.973437106210e-04)) ((-1.363989494939e-03 2.093481767938e-03 -1.818201375969e-02) (4.589375690779e-05 3.388458703422e-04 1.448506129901e-04))
20.55337            	((1.071445636220e-01 -2.160461385491e-04 -7.940022113496e-03) (-2.283023138369e-04 -6.830409506133e-05 1.988199955916e-04)) ((-1.278421304529e-03 2.191715349952e-03 -1.731095993328e-02) (4.605281166715e-05 3.396480785535e-04 1.386243955735e-04))
20.56337            	((1.008151109778e-01 -2.033380785424e-04 -7.317821681908e-03) (-2.205686486222e-04 -6.429447981891e-05 1.969266500230e-04)) ((-1.180353054118e-03 2.427357837068e-03 -1.632876611108e-02) (4.580435020716e-05 3.346602443733e-04 1.304786242306e-04))
20.57337            	((9.401321774996e-02 -1.896825898493e-04 -6.646964264153e-03) (-2.133930625531e-04 -5.771710972312e-05 1.913213602778e-04)) ((-1.072694484728e-03 2.765603031956e-03 -1.525087892403e-02) (4.535117094075e-05 3.235104856559e-04 1.186012592952e-04))
20.58337            	((8.680073010739e-02 -1.751999537938e-04 -5.942783554685e-03) (-2.083990832051e-04 -4.833181726079e-05 1.832353875873e-04)) ((-9.582772255261e-04 3.208227478074e-03 -1.409124927159e-02) (4.512116635538e-05 3.084866854980e-04 1.028788104209e-04))
20.59337            	((7.936942671468e-02 -1.602735040219e-04 -5.229379099636e-03) (-2.064131298038e-04 -3.773384123004e-05 1.734982017100e-04)) ((-8.406533882270e-04 3.735190996674e-03 -1.287357995757e-02) (4.516958001186e-05 2.912685888950e-04 8.601443853107e-05))
20.60337            	((7.174586493155e-02 -1.449540401017e-04 -4.518792562843e-03) (-2.075734548357e-04 -2.844692000385e-05 1.612149539254e-04)) ((-7.219093031066e-04 4.370845136450e-03 -1.160212128198e-02) (4.498763352246e-05 2.707408393140e-04 7.198760060092e-05))
20.61337            	((6.403967993770e-02 -1.294603744555e-04 -3.827769906931e-03) (-2.106664537825e-04 -2.235734813558e-05 1.464724414812e-04)) ((-6.051459687445e-04 5.085346771039e-03 -1.029625770904e-02) (4.423584452524e-05 2.471862096876e-04 6.355084076784e-05))
20.62337            	((5.635019821984e-02 -1.139906119156e-04 -3.170862240964e-03) (-2.139252854860e-04 -1.945271491459e-05 1.310207831068e-04)) ((-4.930779861395e-04 5.859541696143e-03 -8.973261279994e-03) (4.311069967913e-05 2.234349625694e-04 6.038735089080e-05))
20.63337            	((4.872173220663e-02 -9.863183368579e-05 -2.557872301880e-03) (-2.176301218792e-04 -1.874508999296e-05 1.160194067986e-04)) ((-3.876596331120e-04 6.661584318656e-03 -7.640918379600e-03) (4.179811130805e-05 2.016159888922e-04 6.097992527214e-05))
20.64337            	((4.122984627931e-02 -8.353430077490e-05 -1.998816684928e-03) (-2.214885360865e-04 -1.959354094614e-05 1.007540242930e-04)) ((-2.909699444125e-04 7.504617786052e-03 -6.315506344771e-03) (4.022630788396e-05 1.807557145498e-04 6.427560987446e-05))
20.65337            	((3.379997035620e-02 -6.854392737869e-05 -1.495089191018e-03) (-2.260476204419e-04 -2.089522378625e-05 8.365951866076e-05)) ((-2.041389808010e-04 8.342407355241e-03 -4.997503344766e-03) (3.808956290169e-05 1.584324898954e-04 6.862159534274e-05))
20.66337            	((2.644708965519e-02 -5.368748247551e-05 -1.052153461490e-03) (-2.331594562114e-04 -2.120035328661e-05 6.491797857217e-05)) ((-1.282330941394e-04 9.154834996293e-03 -3.690424142047e-03) (3.521997747683e-05 1.347173684865e-04 7.197005582687e-05))
20.67337            	((1.910830582180e-02 -3.883320518574e-05 -6.717154788055e-04) (-2.448146031337e-04 -1.997108539329e-05 4.544781686461e-05)) ((-6.382959638215e-05 9.922472478931e-03 -2.389400334670e-03) (3.162090415816e-05 1.106347113946e-04 7.369746168571e-05))
20.68337            	((1.175604911338e-02 -2.392050213505e-05 -3.569914003493e-04) (-2.615595355237e-04 -1.692106196831e-05 2.516542624265e-05)) ((-1.151180891512e-05 1.059010087089e-02 -1.088693512317e-03) (2.732115977361e-05 8.570416632913e-05 7.335838427946e-05))
20.69337            	((4.351209907911e-03 -8.865129673550e-06 -1.107306174700e-04) (-2.848359839055e-04 -1.233606591599e-05 3.681178375309e-06)) ((2.816773821740e-05 1.113477259786e-02 2.154081798816e-04) (2.240817666347e-05 5.893534575214e-05 7.156632244189e-05))
20.70337            	((-3.119979916129e-03 6.365461301533e-06 6.371706715776e-05) (-3.155753182951e-04 -7.250753991963e-06 -1.700821577415e-05)) ((5.482490052938e-05 1.156015457855e-02 1.529685579476e-03) (1.738190223086e-05 3.327857684215e-05 6.999140772863e-05))
20.71337            	((-1.058262383464e-02 2.162209331140e-05 1.620515639299e-04) (-3.531784551171e-04 -2.029227985472e-06 -3.623879947263e-05)) ((6.765856895980e-05 1.184192342817e-02 2.838344459407e-03) (1.239300288532e-05 9.655163804983e-06 6.903923948693e-05))
20.72337            	((-1.795299406489e-02 3.673540531024e-05 1.821229304466e-04) (-3.956224877470e-04 3.730379468768e-06 -5.358597349307e-05)) ((6.640761227640e-05 1.195657983055e-02 4.134491699539e-03) (7.512532066998e-06 -1.137495808980e-05 6.787138200918e-05))
20.73337            	((-2.530456907650e-02 5.185536734030e-05 1.250120147202e-04) (-4.405052657329e-04 1.016373068341e-05 -6.874052290510e-05)) ((5.128051493607e-05 1.192830571199e-02 5.432155218460e-03) (2.878174134556e-06 -2.953127459867e-05 6.587223973425e-05))
20.74337            	((-3.257278216353e-02 6.684725979601e-05 -8.997618224682e-06) (-4.864766700191e-04 1.726892373985e-05 -8.141225934924e-05)) ((2.222600690021e-05 1.173368971573e-02 6.713130882893e-03) (-1.262021705032e-06 -4.445981146382e-05 6.280598008194e-05))
20.75337            	((-3.958655114449e-02 8.135420023772e-05 -2.170350412586e-04) (-5.326703569213e-04 2.424013730887e-05 -9.256240986667e-05)) ((-2.018174724215e-05 1.136031391115e-02 7.939432975957e-03) (-4.816845757165e-06 -5.764626681774e-05 5.981499512525e-05))
20.76337            	((-4.632170640588e-02 9.531719358954e-05 -4.936389183650e-04) (-5.801388350950e-04 2.974715869263e-05 -1.015458298318e-04)) ((-7.471400163622e-05 1.081493657858e-02 9.099221114081e-03) (-7.703040722273e-06 -6.781866452305e-05 5.909436777591e-05))
20.77337            	((-5.258675426107e-02 1.083299661370e-04 -8.297004395456e-04) (-6.298073316199e-04 3.339844990342e-05 -1.076073998104e-04)) ((-1.395474429009e-04 1.010432017306e-02 1.016384665803e-02) (-9.773353513512e-06 -7.361351473107e-05 6.141659817476e-05))
20.78337            	((-5.817841454953e-02 1.199585298400e-04 -1.211581652465e-03) (-6.811242138851e-04 3.627286091998e-05 -1.092407314375e-04)) ((-2.121764561491e-04 9.231171092230e-03 1.110238659175e-02) (-1.064914641248e-05 -7.238431657236e-05 6.517662637013e-05))
20.79337            	((-6.288915460680e-02 1.297579801420e-04 -1.621283422506e-03) (-7.307979356872e-04 3.918951321580e-05 -1.070123209458e-04)) ((-2.893289810480e-04 8.227624339928e-03 1.188148542358e-02) (-1.027805388878e-05 -6.520547639765e-05 6.862815790716e-05))
20.80337            	((-6.676428699732e-02 1.378048468073e-04 -2.044562705428e-03) (-7.759348289096e-04 4.281216805041e-05 -1.041528720360e-04)) ((-3.683649400527e-04 7.113101208674e-03 1.250822134037e-02) (-8.956395904029e-06 -5.729880778423e-05 7.026296185766e-05))
20.81337            	((-6.964239644054e-02 1.437509064958e-04 -2.461069271976e-03) (-8.143260237409e-04 4.654243542767e-05 -1.055003877685e-04)) ((-4.454229642433e-04 5.941412189670e-03 1.295144631247e-02) (-8.092610168115e-06 -5.636924234295e-05 7.060443340961e-05))
20.82337            	((-7.143898863611e-02 1.474096417061e-04 -2.851049332097e-03) (-8.468653457778e-04 4.921719568488e-05 -1.097103910067e-04)) ((-5.167342174931e-04 4.729135239104e-03 1.319236749762e-02) (-7.881495732730e-06 -6.023267308980e-05 7.154494339278e-05))
20.83337            	((-7.209934737784e-02 1.486604626893e-04 -3.195364198895e-03) (-8.739705539642e-04 5.061647986238e-05 -1.143569649980e-04)) ((-5.787023069129e-04 3.464119303579e-03 1.321884897187e-02) (-8.005476997109e-06 -6.540793069659e-05 7.344677924705e-05))
20.84337            	((-7.154798629198e-02 1.473462318101e-04 -3.473977701422e-03) (-8.955552419677e-04 5.114921740133e-05 -1.184135478446e-04)) ((-6.276535547973e-04 2.151088869396e-03 1.301801772006e-02) (-8.167751745886e-06 -7.083292067013e-05 7.571396672598e-05))
20.85337            	((-6.982162032577e-02 1.435486312776e-04 -3.672791265186e-03) (-9.088223915402e-04 5.123848689945e-05 -1.212662432904e-04)) ((-6.610715471761e-04 8.313274528316e-04 1.259979661596e-02) (-8.215760824084e-06 -7.608287514205e-05 7.722797396704e-05))
20.86337            	((-6.707032755999e-02 1.375894087489e-04 -3.786166560521e-03) (-9.133154763550e-04 5.115936815982e-05 -1.232803616905e-04)) ((-6.778267483586e-04 -4.574675435928e-04 1.199078778682e-02) (-8.196119595188e-06 -8.170735629951e-05 7.752582046169e-05))
20.87337            	((-6.354259832644e-02 1.299965585638e-04 -3.818148650630e-03) (-9.112051573611e-04 5.089063432350e-05 -1.246549341741e-04)) ((-6.792082140870e-04 -1.645093890959e-03 1.124754493443e-02) (-8.102492215681e-06 -8.773679534562e-05 7.709485690285e-05))
20.88337            	((-5.943820524450e-02 1.211997464491e-04 -3.774586190512e-03) (-9.048064662918e-04 5.067530421310e-05 -1.254801382475e-04)) ((-6.666233928429e-04 -2.680222841424e-03 1.041122231451e-02) (-7.834086139172e-06 -9.397846078969e-05 7.598810222168e-05))
