# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
18.82337            	((4.213708000138e-02 9.585915968423e-03 -7.153629875420e+00) (-1.851518544723e-01 -5.240417072081e-02 -2.639099893818e-02)) ((-1.169386797165e+00 -9.611109900011e+00 -3.044536436468e-02) (-1.510046535833e-02 1.657659702760e-03 9.702980058446e-02))
18.83337            	((1.414912724987e-01 1.250423329427e-02 -7.202604261925e+00) (-1.877728084571e-01 -5.234562453725e-02 -2.853834073986e-02)) ((-1.181209226057e+00 -9.673168598529e+00 -4.979904553917e-02) (-1.541889037765e-02 -6.846361170720e-04 9.730636112239e-02))
18.84337            	((2.435548344814e-01 1.522066776741e-02 -7.174713644202e+00) (-1.900478019439e-01 -5.224700811340e-02 -3.052606242003e-02)) ((-1.180030891176e+00 -9.632182136486e+00 -6.912507016306e-02) (-1.569611343519e-02 -2.910877921239e-03 9.747808397413e-02))
18.85337            	((3.432691288805e-01 1.768240379799e-02 -7.085251546369e+00) (-1.919363462305e-01 -5.210802642480e-02 -3.235648247652e-02)) ((-1.168571987630e+00 -9.507843683203e+00 -8.746838253854e-02) (-1.593265305683e-02 -5.034995204994e-03 9.753986002053e-02))
18.86337            	((4.412833990292e-01 1.978789868698e-02 -6.926002496710e+00) (-1.934086935140e-01 -5.193090783900e-02 -3.401656723907e-02)) ((-1.145500331629e+00 -9.289057727581e+00 -1.047830018949e-01) (-1.612701213853e-02 -7.045300136670e-03 9.749206923113e-02))
18.87337            	((5.327585441431e-01 2.154644606435e-02 -6.721614629167e+00) (-1.944531814835e-01 -5.171602067879e-02 -3.547326056738e-02)) ((-1.114433002907e+00 -9.009797456614e+00 -1.203698229328e-01) (-1.627447894297e-02 -8.896198386194e-03 9.733488636268e-02))
18.88337            	((6.172615596288e-01 2.283200086738e-02 -6.449768511147e+00) (-1.950624168461e-01 -5.146950060108e-02 -3.670396495436e-02)) ((-1.071812991449e+00 -8.639041406239e+00 -1.339436968402e-01) (-1.637334724758e-02 -1.055629223388e-02 9.707682826474e-02))
18.89337            	((6.946874797468e-01 2.368978735562e-02 -6.138768763516e+00) (-1.952353019501e-01 -5.119549727362e-02 -3.770039329447e-02)) ((-1.022353047166e+00 -8.215888268214e+00 -1.455793366102e-01) (-1.642384824566e-02 -1.201215508651e-02 9.672392723867e-02))
18.90337            	((7.614305536097e-01 2.408741529344e-02 -5.786929697291e+00) (-1.949781352379e-01 -5.089784782104e-02 -3.845874958326e-02)) ((-9.659644272776e-01 -7.737315537185e+00 -1.547224649667e-01) (-1.642670039697e-02 -1.325500076845e-02 9.628291344767e-02))
18.91337            	((8.156730465204e-01 2.391110907243e-02 -5.375648516607e+00) (-1.943046642631e-01 -5.058213341365e-02 -3.897778501998e-02)) ((-8.992071871669e-01 -7.177286859860e+00 -1.608568098065e-01) (-1.638353555949e-02 -1.427778956385e-02 9.576338944323e-02))
18.92337            	((8.560833942977e-01 2.329287359863e-02 -4.939552332847e+00) (-1.932406437726e-01 -5.025776559559e-02 -3.926102628399e-02)) ((-8.277259172582e-01 -6.583975716734e+00 -1.640250450588e-01) (-1.629742789357e-02 -1.507765375084e-02 9.518240702083e-02))
18.93337            	((8.834168414258e-01 2.219303904978e-02 -4.471845487175e+00) (-1.918153240836e-01 -4.993477569364e-02 -3.931645115330e-02)) ((-7.507654948968e-01 -5.947565644866e+00 -1.643213517023e-01) (-1.617232178700e-02 -1.565705605356e-02 9.455835555952e-02))
18.94337            	((8.981532187114e-01 2.065066456976e-02 -3.980827814088e+00) (-1.900604516929e-01 -4.961287439741e-02 -3.915276499402e-02)) ((-6.693323277122e-01 -5.279389477446e+00 -1.619061575987e-01) (-1.601021397419e-02 -1.601851105915e-02 9.389453590534e-02))
18.95337            	((8.986345565359e-01 1.867085129016e-02 -3.466642457838e+00) (-1.880236125111e-01 -4.929214002094e-02 -3.878230695961e-02)) ((-5.836859868016e-01 -4.579453532425e+00 -1.565786527784e-01) (-1.581326032816e-02 -1.616671191867e-02 9.319630339132e-02))
18.96337            	((8.880529009383e-01 1.644965239434e-02 -2.961176282291e+00) (-1.857578390118e-01 -4.897439515771e-02 -3.822319305809e-02)) ((-4.985730377183e-01 -3.892667942285e+00 -1.491459638787e-01) (-1.558469288568e-02 -1.611352765299e-02 9.247223084365e-02))
18.97337            	((8.661570503271e-01 1.395440167976e-02 -2.454577976133e+00) (-1.833153504458e-01 -4.866123778148e-02 -3.749289472205e-02)) ((-4.122494291391e-01 -3.205811276165e+00 -1.395445486710e-01) (-1.532775023493e-02 -1.587010021914e-02 9.173105444631e-02))
18.98337            	((8.356645129034e-01 1.129781108356e-02 -1.961280514510e+00) (-1.807463103165e-01 -4.835468759501e-02 -3.660914645505e-02)) ((-3.273174580363e-01 -2.538622080242e+00 -1.284406187115e-01) (-1.504601299398e-02 -1.544840004441e-02 9.098217312178e-02))
18.99337            	((7.978004900182e-01 8.544453062441e-03 -1.485980057585e+00) (-1.781041566493e-01 -4.806397849817e-02 -3.559247349467e-02)) ((-2.445064567706e-01 -1.897774093962e+00 -1.161264508072e-01) (-1.474498862870e-02 -1.486391343190e-02 9.024608699676e-02))
19.00337            	((7.538167000794e-01 5.775818668706e-03 -1.036474148639e+00) (-1.754302304858e-01 -4.779517125166e-02 -3.445950819383e-02)) ((-1.650505881562e-01 -1.293512855783e+00 -1.029721890243e-01) (-1.442866060636e-02 -1.412936234940e-02 8.953678793523e-02))
19.01337            	((7.062391911083e-01 3.109512511738e-03 -6.246983844197e-01) (-1.727661494639e-01 -4.755323035916e-02 -3.322854173072e-02)) ((-9.145400628474e-02 -7.428423626052e-01 -8.969811244588e-02) (-1.410110609232e-02 -1.326008568931e-02 8.886651710261e-02))
19.02337            	((6.557993048471e-01 5.959702008112e-04 -2.528804342370e-01) (-1.701487142931e-01 -4.733510424489e-02 -3.191659957704e-02)) ((-2.387745784366e-02 -2.487130566283e-01 -7.637577414714e-02) (-1.376483616088e-02 -1.227061844314e-02 8.823571989500e-02))
19.03337            	((6.035231055960e-01 -1.772840308302e-03 8.490275376591e-02) (-1.676120841271e-01 -4.713858138162e-02 -3.053856152966e-02)) ((3.851162950036e-02 1.978967320372e-01 -6.323789771526e-02) (-1.342215343033e-02 -1.117321713046e-02 8.764581835274e-02))
19.04337            	((5.510091438724e-01 -3.819053965498e-03 3.678395180956e-01) (-1.651873310700e-01 -4.696446923701e-02 -2.910696848919e-02)) ((9.249386912294e-02 5.677492699286e-01 -5.091002649778e-02) (-1.307534124973e-02 -9.978108353857e-03 8.710204266457e-02))
19.05337            	((5.015649895626e-01 -5.580265249543e-03 6.051924107010e-01) (-1.628961849519e-01 -4.681085532225e-02 -2.763812839174e-02)) ((1.397006807818e-01 8.738483229393e-01 -3.978162927402e-02) (-1.272709972608e-02 -8.702414189070e-03 8.660458772999e-02))
19.06337            	((4.528337489920e-01 -7.060417505579e-03 8.005144618106e-01) (-1.607599033443e-01 -4.667676357263e-02 -2.614776269688e-02)) ((1.801883426314e-01 1.122182840657e+00 -2.954724224132e-02) (-1.238020879016e-02 -7.362675134881e-03 8.615503255514e-02))
19.07337            	((4.072787424935e-01 -8.247934709741e-03 9.547093327277e-01) (-1.587949940991e-01 -4.656740620407e-02 -2.464858878245e-02)) ((2.138756388338e-01 1.313605689321e+00 -2.059757267088e-02) (-1.203795875445e-02 -5.972160934189e-03 8.576296256107e-02))
19.08337            	((3.640350199181e-01 -9.073935365196e-03 1.060464443773e+00) (-1.570160517507e-01 -4.648699846257e-02 -2.315540312967e-02)) ((2.397214382117e-01 1.439035089049e+00 -1.285787759021e-02) (-1.170393346085e-02 -4.548016645140e-03 8.543625549458e-02))
19.09337            	((3.240632306716e-01 -9.554369085705e-03 1.121254467131e+00) (-1.554364101078e-01 -4.643968702492e-02 -2.167895279147e-02)) ((2.580953397325e-01 1.503213843480e+00 -6.495782742532e-03) (-1.138096073361e-02 -3.102129839114e-03 8.518245002368e-02))
19.10337            	((2.878189114802e-01 -9.745507042885e-03 1.144948575284e+00) (-1.540646655822e-01 -4.643204226369e-02 -2.022538654477e-02)) ((2.702664141368e-01 1.517106023997e+00 -1.514748716251e-03) (-1.107137141898e-02 -1.641008554032e-03 8.501152564053e-02))
19.11337            	((2.562197887472e-01 -9.527032025854e-03 1.116255503029e+00) (-1.529053855563e-01 -4.647246380887e-02 -1.880179907450e-02)) ((2.735302017739e-01 1.459367980249e+00 1.804575755269e-03) (-1.077792084963e-02 -1.728730741165e-04 8.493522877773e-02))
19.12337            	((2.272592558355e-01 -9.069826969047e-03 1.057594048981e+00) (-1.519619514630e-01 -4.656675077261e-02 -1.741276631371e-02)) ((2.717550992107e-01 1.362000782141e+00 4.057182143685e-03) (-1.050231456283e-02 1.297022907175e-03 8.496185314822e-02))
19.13337            	((2.013329076593e-01 -8.354811347994e-03 9.655890416595e-01) (-1.512418637016e-01 -4.672051285335e-02 -1.606293484417e-02)) ((2.639666572300e-01 1.220017404460e+00 5.166318459610e-03) (-1.024626643787e-02 2.764128272490e-03 8.510087431922e-02))
19.14337            	((1.798930994888e-01 -7.389023259949e-03 8.401943836985e-01) (-1.507520629245e-01 -4.693865019521e-02 -1.475965484901e-02)) ((2.503634118863e-01 1.033355139792e+00 4.966794638314e-03) (-1.001195425932e-02 4.220048764167e-03 8.536089203451e-02))
19.15337            	((1.603083036244e-01 -6.284171110553e-03 6.944602820986e-01) (-1.504990771556e-01 -4.722362279944e-02 -1.350502818713e-02)) ((2.328643591015e-01 8.204493801113e-01 4.048504565299e-03) (-9.800206947849e-03 5.662930420274e-03 8.574733379354e-02))
19.16337            	((1.440664190358e-01 -4.930332294127e-03 5.122375477726e-01) (-1.504813721118e-01 -4.758032352184e-02 -1.229967968681e-02)) ((2.087226691926e-01 5.581805699542e-01 2.096149776434e-03) (-9.611817362851e-03 7.090752112802e-03 8.626753697710e-02))
19.17337            	((1.301085914759e-01 -3.428116960471e-03 3.047263040560e-01) (-1.506922145404e-01 -4.801370927061e-02 -1.114018886409e-02)) ((1.797999393310e-01 2.620658360662e-01 -5.460327754282e-04) (-9.447108599854e-03 8.506098130183e-03 8.692805483621e-02))
19.18337            	((1.178331067558e-01 -1.886379427589e-03 8.512439413336e-02) (-1.511221166073e-01 -4.852687264626e-02 -1.002278279911e-02)) ((1.479137580869e-01 -4.969594429528e-02 -3.565973054658e-03) (-9.305924948243e-03 9.911663354153e-03 8.773244957923e-02))
19.19337            	((1.073665547189e-01 -2.765869115887e-04 -1.531835760795e-01) (-1.517630549269e-01 -4.912140080724e-02 -8.944146010329e-03)) ((1.125422899260e-01 -3.871466175005e-01 -6.966440141774e-03) (-9.187820688850e-03 1.130992084658e-02 8.868249410183e-02))
19.20337            	((9.770038453282e-02 1.318717584816e-03 -4.007210228486e-01) (-1.526036286982e-01 -4.979763635056e-02 -7.898607206102e-03)) ((7.475157734574e-02 -7.368481254421e-01 -1.040646685632e-02) (-9.091715906880e-03 1.270594177014e-02 8.977766345145e-02))
19.21337            	((8.937757766251e-02 2.829939116507e-03 -6.494973586009e-01) (-1.536279256325e-01 -5.055587912135e-02 -6.879174604208e-03)) ((3.611891804039e-02 -1.088184914895e+00 -1.384533389584e-02) (-9.016275343095e-03 1.410622488888e-02 9.101653507513e-02))
19.22337            	((8.205951452828e-02 4.352245184028e-03 -9.166899840277e-01) (-1.548111231460e-01 -5.139398596839e-02 -5.878118709733e-03)) ((-6.276641409990e-03 -1.465474952283e+00 -1.733043243817e-02) (-8.959550777685e-03 1.551678605175e-02 9.239264192692e-02))
19.23337            	((7.497510501151e-02 5.795405362591e-03 -1.191944683839e+00) (-1.561258167472e-01 -5.230462340889e-02 -4.889686393550e-03)) ((-5.080421871065e-02 -1.853824185140e+00 -2.054882308213e-02) (-8.919013885417e-03 1.694033509354e-02 9.389156892855e-02))
19.24337            	((6.801041513724e-02 7.155631468396e-03 -1.478065354580e+00) (-1.575449688956e-01 -5.327605286669e-02 -3.915989625861e-03)) ((-9.787914962683e-02 -2.257842569631e+00 -2.347413461500e-02) (-8.893175051855e-03 1.836947219233e-02 9.549252461512e-02))
19.25337            	((6.032183550677e-02 8.317532789134e-03 -1.758498470167e+00) (-1.590537270321e-01 -5.429468626017e-02 -2.958179725263e-03)) ((-1.445808538885e-01 -2.654136665909e+00 -2.576710392107e-02) (-8.880016039038e-03 1.980026938316e-02 9.717393503703e-02))
19.26337            	((5.307497565043e-02 9.290468913900e-03 -2.037083063751e+00) (-1.606410239586e-01 -5.534955048461e-02 -2.008080467329e-03)) ((-1.918880938859e-01 -3.048087718854e+00 -2.758081931121e-02) (-8.876183236254e-03 2.124211777486e-02 9.891884802675e-02))
19.27337            	((4.537352348637e-02 1.000895331658e-02 -2.303444382499e+00) (-1.622921898299e-01 -5.643197937035e-02 -1.063123158305e-03)) ((-2.377518517274e-01 -3.425155644551e+00 -2.863938175387e-02) (-8.879704103883e-03 2.269637644221e-02 1.007123367662e-01))
19.28337            	((3.805996006608e-02 1.037407887113e-02 -2.536783297932e+00) (-1.639813922837e-01 -5.752974088457e-02 -1.193110433304e-04)) ((-2.788948350149e-01 -3.756084814074e+00 -2.890447014716e-02) (-8.887938163977e-03 2.416399588897e-02 1.025321384781e-01))
19.29337            	((2.960785567046e-02 1.034380525556e-02 -2.722714635451e+00) (-1.656797698696e-01 -5.862348407881e-02 8.329472417773e-04)) ((-3.127003237180e-01 -4.020665043989e+00 -2.802127204726e-02) (-8.896092779105e-03 2.565332265530e-02 1.043457126276e-01))
19.30337            	((2.202029240055e-02 9.929240301921e-03 -2.854385954422e+00) (-1.673516597408e-01 -5.969418575976e-02 1.803420431518e-03)) ((-3.379091829961e-01 -4.210191314279e+00 -2.632963756893e-02) (-8.899379007969e-03 2.717150479212e-02 1.061200377423e-01))
19.31337            	((1.694489660562e-02 9.195054052205e-03 -2.935104950902e+00) (-1.689707853210e-01 -6.072327998160e-02 2.786879439124e-03)) ((-3.549094663042e-01 -4.328872111752e+00 -2.418589380193e-02) (-8.895982231825e-03 2.870734267436e-02 1.078247924581e-01))
19.32337            	((1.321854246007e-02 8.201602908083e-03 -2.966864443857e+00) (-1.705093465879e-01 -6.169762414232e-02 3.779381542634e-03)) ((-3.638889761846e-01 -4.380075424722e+00 -2.151010745594e-02) (-8.884756088647e-03 3.025160374153e-02 1.094370122537e-01))
19.33337            	((1.340444395852e-02 6.970148249836e-03 -2.937123236488e+00) (-1.719427700880e-01 -6.261171332597e-02 4.784483250969e-03)) ((-3.627114942421e-01 -4.346408149586e+00 -1.877100733459e-02) (-8.864112419461e-03 3.180553258611e-02 1.109448408655e-01))
19.34337            	((1.746764992928e-02 5.581399856911e-03 -2.847259231717e+00) (-1.732466185560e-01 -6.346073400331e-02 5.809699089977e-03)) ((-3.512998691388e-01 -4.230598700799e+00 -1.608052649080e-02) (-8.832194984572e-03 3.337547837057e-02 1.123375078739e-01))
19.35337            	((2.581944837148e-02 4.110133392759e-03 -2.695790036230e+00) (-1.743833352372e-01 -6.423503745493e-02 6.857592356416e-03)) ((-3.293755809625e-01 -4.030931837969e+00 -1.361121680221e-02) (-8.787400923371e-03 3.495909411980e-02 1.135954628045e-01))
19.36337            	((3.937191050184e-02 2.654795468143e-03 -2.490361729548e+00) (-1.753257524301e-01 -6.491834250625e-02 7.935006885064e-03)) ((-2.982895373631e-01 -3.758154308242e+00 -1.172281464876e-02) (-8.725988188012e-03 3.656158211857e-02 1.146917429348e-01))
19.37337            	((6.030577455448e-02 1.278995243647e-03 -2.220901627695e+00) (-1.760560738471e-01 -6.549871470353e-02 9.039061802073e-03)) ((-2.560657967305e-01 -3.398847526452e+00 -1.089445030333e-02) (-8.646790249708e-03 3.817632593880e-02 1.156076620794e-01))
19.38337            	((8.891456242130e-02 6.544688772102e-05 -1.877337975601e+00) (-1.765695753424e-01 -6.597360294706e-02 1.016035394156e-02)) ((-2.009746374510e-01 -2.939375389176e+00 -1.137508780962e-02) (-8.551117129900e-03 3.979023539439e-02 1.163401111207e-01))
19.39337            	((1.255074389287e-01 -8.849731184107e-04 -1.463135727100e+00) (-1.768756525209e-01 -6.633574387050e-02 1.129249966667e-02)) ((-1.337643067220e-01 -2.384491767851e+00 -1.340345163499e-02) (-8.439189849885e-03 4.139630432336e-02 1.168815037460e-01))
19.40337            	((1.711702840993e-01 -1.473911627699e-03 -9.912400108488e-01) (-1.769771337341e-01 -6.658358049985e-02 1.244129554555e-02)) ((-5.605323243645e-02 -1.752948079946e+00 -1.741481291800e-02) (-8.309891936186e-03 4.300300360229e-02 1.172308282625e-01))
19.41337            	((2.257380078625e-01 -1.624775598335e-03 -4.548346311755e-01) (-1.768655031626e-01 -6.671836341878e-02 1.360166569290e-02)) ((3.327425747182e-02 -1.035835794066e+00 -2.352528988012e-02) (-8.164369142521e-03 4.460146893701e-02 1.173898718476e-01))
19.42337            	((2.882278824962e-01 -1.274199988115e-03 1.281476043681e-01) (-1.765239388465e-01 -6.673751709227e-02 1.476881172053e-02)) ((1.316078901447e-01 -2.579817571438e-01 -3.173208287435e-02) (-8.002779553742e-03 4.618157050360e-02 1.173535373061e-01))
19.43337            	((3.592903731591e-01 -3.684617317989e-04 7.630961846504e-01) (-1.759441825671e-01 -6.663654035743e-02 1.594091890076e-02)) ((2.396303317400e-01 5.878475330559e-01 -4.232917335924e-02) (-7.824516907920e-03 4.773906218899e-02 1.171149746557e-01))
19.44337            	((4.373672414872e-01 1.123715106246e-03 1.440808732967e+00) (-1.751269569929e-01 -6.641526977070e-02 1.712166986132e-02)) ((3.559284601683e-01 1.489176264775e+00 -5.517348846561e-02) (-7.628517990204e-03 4.927936448106e-02 1.166748871428e-01))
19.45337            	((5.225244348465e-01 3.186056976364e-03 2.143360682755e+00) (-1.740802595312e-01 -6.607522513782e-02 1.831199991722e-02)) ((4.781076339377e-01 2.421108568335e+00 -7.039024517480e-02) (-7.415156521082e-03 5.080550852032e-02 1.160372128468e-01))
19.46337            	((6.138379217992e-01 5.835545701305e-03 2.882049634919e+00) (-1.728215939933e-01 -6.562537911771e-02 1.950041100771e-02)) ((6.071157557624e-01 3.401341826215e+00 -8.783613258987e-02) (-7.187394047350e-03 5.230413689643e-02 1.152171860571e-01))
19.47337            	((7.094987736930e-01 8.970486925896e-03 3.622642258715e+00) (-1.713582064046e-01 -6.507363995107e-02 2.067370274814e-02)) ((7.373629366872e-01 4.382048898701e+00 -1.071418334617e-01) (-6.948199443937e-03 5.375797380533e-02 1.142266671001e-01))
19.48337            	((8.085550882657e-01 1.252623253587e-02 4.362047533360e+00) (-1.696915222219e-01 -6.443056658124e-02 2.181445081738e-02)) ((8.681669311287e-01 5.360568377577e+00 -1.282002650717e-01) (-6.701835913959e-03 5.514279047084e-02 1.130799726084e-01))
19.49337            	((9.073122613271e-01 1.632165987236e-02 5.067247133500e+00) (-1.678280119100e-01 -6.370412883476e-02 2.290567030369e-02)) ((9.937613765588e-01 6.292017232264e+00 -1.501052669795e-01) (-6.452381513986e-03 5.643630674773e-02 1.117883268959e-01))
19.50337            	((1.002068107644e+00 2.024897978626e-02 5.733349414837e+00) (-1.657912888202e-01 -6.291043793275e-02 2.392878285507e-02)) ((1.112743607924e+00 7.172406959649e+00 -1.720579683422e-01) (-6.205685482767e-03 5.761747240616e-02 1.103768913614e-01))
