# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
28.80337            	((8.551042322746e-02 1.567278182074e-02 -6.023444817108e+00) (-1.349908200826e-01 3.468728623258e-02 -2.030879636826e-02)) ((1.065865858845e+00 -8.180510694312e+00 2.354156790046e-02) (-4.250398935244e-03 -5.799969228989e-02 -6.935564216248e-02))
28.81337            	((1.185173584378e-01 1.566373922364e-02 -5.859468936321e+00) (-1.390635058508e-01 3.581624671685e-02 -2.150452771106e-02)) ((1.040321194790e+00 -7.931041157152e+00 3.112787162780e-02) (-4.315083722115e-03 -6.063501198249e-02 -7.162277957438e-02))
28.82337            	((1.498100203402e-01 1.555702153467e-02 -5.661169119285e+00) (-1.431166137671e-01 3.696277215737e-02 -2.264715939666e-02)) ((1.008718871478e+00 -7.633508035537e+00 3.826896863057e-02) (-4.398750440986e-03 -6.321489983286e-02 -7.391043890496e-02))
28.83337            	((1.794872285801e-01 1.536332502253e-02 -5.433029386331e+00) (-1.471217969985e-01 3.811837002946e-02 -2.373829244782e-02)) ((9.719386605285e-01 -7.294725241618e+00 4.493477583109e-02) (-4.499458861166e-03 -6.573648533630e-02 -7.620215061142e-02))
28.84337            	((2.069830771436e-01 1.515225133484e-02 -5.208596192312e+00) (-1.510523836056e-01 3.927608778075e-02 -2.476156042282e-02)) ((9.357430872932e-01 -6.962990154143e+00 5.098042389483e-02) (-4.618213684472e-03 -6.816949892709e-02 -7.848377380984e-02))
28.85337            	((2.339416100116e-01 1.489501177414e-02 -4.964179114401e+00) (-1.548857759650e-01 4.042803832204e-02 -2.570030144848e-02)) ((8.964114268408e-01 -6.603184486236e+00 5.667301644189e-02) (-4.755773873360e-03 -7.048340822788e-02 -8.074047472866e-02))
28.86337            	((2.583938048546e-01 1.461134508606e-02 -4.719437875955e+00) (-1.586041711452e-01 4.156595376819e-02 -2.654573519066e-02)) ((8.569636903061e-01 -6.244445183273e+00 6.170178590789e-02) (-4.911535036751e-03 -7.266029522301e-02 -8.295765292907e-02))
28.87337            	((2.812193923633e-01 1.434480688088e-02 -4.489872576634e+00) (-1.621931516944e-01 4.268399976124e-02 -2.729687312908e-02)) ((8.199345554554e-01 -5.908941761249e+00 6.622675647962e-02) (-5.084066317279e-03 -7.469441197987e-02 -8.512509035800e-02))
28.88337            	((3.018599273755e-01 1.407609209771e-02 -4.269918680764e+00) (-1.656467129224e-01 4.377896178102e-02 -2.795539016434e-02)) ((7.839858805781e-01 -5.589482967154e+00 7.010212617414e-02) (-5.271833519150e-03 -7.658558764661e-02 -8.723820931758e-02))
28.89337            	((3.194747229579e-01 1.380613595404e-02 -4.064409378355e+00) (-1.689652687177e-01 4.484941749789e-02 -2.851307059285e-02)) ((7.505942491930e-01 -5.292451600812e+00 7.329429709253e-02) (-5.475784263499e-03 -7.832075954156e-02 -8.929589545017e-02))
28.90337            	((3.352165474420e-01 1.356383310817e-02 -3.880939653266e+00) (-1.721452306311e-01 4.588670455613e-02 -2.897763871703e-02)) ((7.207313400139e-01 -5.028919244688e+00 7.590548555703e-02) (-5.691927098651e-03 -7.990909857624e-02 -9.128520255656e-02))
28.91337            	((3.484363879038e-01 1.333327946119e-02 -3.716294113395e+00) (-1.751900230349e-01 4.688531685840e-02 -2.935065735315e-02)) ((6.938177502222e-01 -4.794119395099e+00 7.789474291830e-02) (-5.918187666093e-03 -8.135224062791e-02 -9.319926997392e-02))
28.92337            	((3.593106175977e-01 1.313216604895e-02 -3.577604899747e+00) (-1.781009473043e-01 4.784715311524e-02 -2.962651046020e-02)) ((6.710553618929e-01 -4.598546237201e+00 7.930350677022e-02) (-6.155702124511e-03 -8.264098830362e-02 -9.504090760391e-02))
28.93337            	((3.682338222892e-01 1.297340941655e-02 -3.469162209546e+00) (-1.808863107470e-01 4.876891671516e-02 -2.981479048862e-02)) ((6.531541363484e-01 -4.447866261387e+00 8.019734487490e-02) (-6.401395964032e-03 -8.378967356989e-02 -9.680628525915e-02))
28.94337            	((3.764791996879e-01 1.287902176690e-02 -3.394914163567e+00) (-1.835650549702e-01 4.963636325640e-02 -2.991896099591e-02)) ((6.407972362326e-01 -4.347220106388e+00 8.068791605700e-02) (-6.651059465705e-03 -8.480620135050e-02 -9.847648439677e-02))
28.95337            	((3.836092666009e-01 1.283286673061e-02 -3.348903777698e+00) (-1.861590656995e-01 5.045644439450e-02 -2.994637423163e-02)) ((6.329568061552e-01 -4.287989818501e+00 8.082761352154e-02) (-6.904193238458e-03 -8.570448126290e-02 -1.000653616378e-01))
28.96337            	((3.899330832484e-01 1.283436787038e-02 -3.330260435031e+00) (-1.886909964308e-01 5.123804192549e-02 -2.989268506096e-02)) ((6.293732115875e-01 -4.268786240425e+00 8.067270132891e-02) (-7.163423350873e-03 -8.648162381062e-02 -1.015893763203e-01))
28.97337            	((3.951842717839e-01 1.289815548195e-02 -3.348067788752e+00) (-1.911793004840e-01 5.198370117295e-02 -2.976398969042e-02)) ((6.316075363138e-01 -4.302102198637e+00 8.020711560812e-02) (-7.427783323310e-03 -8.714930194310e-02 -1.030542974070e-01))
28.98337            	((4.014606833976e-01 1.305181070209e-02 -3.403262221645e+00) (-1.936460865169e-01 5.270249231665e-02 -2.956586417877e-02)) ((6.399700756523e-01 -4.388936796138e+00 7.967181896316e-02) (-7.698039742308e-03 -8.771940528252e-02 -1.044766304647e-01))
28.99337            	((4.082089812557e-01 1.327173708456e-02 -3.487898546633e+00) (-1.961035703555e-01 5.340495925154e-02 -2.930398455140e-02)) ((6.530551135476e-01 -4.517326937999e+00 7.913772387510e-02) (-7.975510006179e-03 -8.820225046004e-02 -1.058728054863e-01))
29.00337            	((4.153807812837e-01 1.357673163305e-02 -3.612120202652e+00) (-1.985723447216e-01 5.410128992937e-02 -2.898638279194e-02)) ((6.721393030577e-01 -4.701856313661e+00 7.854437161653e-02) (-8.260954005361e-03 -8.861353804889e-02 -1.072600067798e-01))
29.01337            	((4.232337169794e-01 1.394634338770e-02 -3.762847098964e+00) (-2.010878537150e-01 5.479800211985e-02 -2.862278719110e-02)) ((6.955079112232e-01 -4.923052304571e+00 7.795086386252e-02) (-8.554271265374e-03 -8.897511582738e-02 -1.086531783907e-01))
29.02337            	((4.315531068305e-01 1.437698775611e-02 -3.939673896520e+00) (-2.036603605396e-01 5.549959105374e-02 -2.821258008109e-02)) ((7.227331987452e-01 -5.180265580118e+00 7.728149512227e-02) (-8.856757832343e-03 -8.928767753482e-02 -1.100589656977e-01))
29.03337            	((4.408909149815e-01 1.488819052576e-02 -4.147704538163e+00) (-2.062971580805e-01 5.620808290672e-02 -2.776273844501e-02)) ((7.548152397835e-01 -5.480374833837e+00 7.663417284032e-02) (-9.167622986068e-03 -8.956261797241e-02 -1.114799921319e-01))
29.04337            	((4.501568059747e-01 1.544600117961e-02 -4.375231708665e+00) (-2.090121503445e-01 5.692668688966e-02 -2.727629746531e-02)) ((7.897981518868e-01 -5.806098900208e+00 7.588825590268e-02) (-9.487265341242e-03 -8.980704626796e-02 -1.129226242338e-01))
29.05337            	((4.606816948542e-01 1.606413355887e-02 -4.621187137531e+00) (-2.118094111078e-01 5.765781999051e-02 -2.675230940552e-02)) ((8.276168687774e-01 -6.155177801558e+00 7.521518178709e-02) (-9.816718802424e-03 -9.001998277290e-02 -1.143900781922e-01))
29.06337            	((4.721465527268e-01 1.673962893126e-02 -4.886483666715e+00) (-2.146916668531e-01 5.840011287828e-02 -2.619179815928e-02)) ((8.683267315026e-01 -6.528822634886e+00 7.455986413808e-02) (-1.015550426863e-02 -9.020276147678e-02 -1.158799067952e-01))
29.07337            	((4.836806681821e-01 1.746629906385e-02 -5.173132001407e+00) (-2.176641050402e-01 5.915522855051e-02 -2.559743698065e-02)) ((9.125380108041e-01 -6.929669771336e+00 7.379189630196e-02) (-1.050356605625e-02 -9.035982059829e-02 -1.173951043471e-01))
29.08337            	((4.965331135949e-01 1.822589945521e-02 -5.461975953644e+00) (-2.207217415265e-01 5.992238094213e-02 -2.496871524770e-02)) ((9.568871626399e-01 -7.330404411272e+00 7.309521213123e-02) (-1.086087713988e-02 -9.048887643416e-02 -1.189331554866e-01))
29.09337            	((5.094397293504e-01 1.904885494088e-02 -5.777085524186e+00) (-2.238489046745e-01 6.069401951179e-02 -2.431293337210e-02)) ((1.005712083644e+00 -7.765917093964e+00 7.223094952430e-02) (-1.122414646749e-02 -9.059591580836e-02 -1.204799535634e-01))
29.10337            	((5.225599649546e-01 1.989629109127e-02 -6.096397302006e+00) (-2.270202325241e-01 6.146365624283e-02 -2.363134741631e-02)) ((1.055483553583e+00 -8.204393098922e+00 7.127243219706e-02) (-1.159121638099e-02 -9.067565095881e-02 -1.220217114072e-01))
29.11337            	((5.352013687681e-01 2.077699297587e-02 -6.428422194884e+00) (-2.302100206101e-01 6.222817832469e-02 -2.292119855274e-02)) ((1.107831310364e+00 -8.658581476578e+00 7.011254373647e-02) (-1.196142384272e-02 -9.071732301393e-02 -1.235500995032e-01))
29.12337            	((5.464763785086e-01 2.165939944747e-02 -6.759565019807e+00) (-2.333870120285e-01 6.298025700060e-02 -2.217954327473e-02)) ((1.161063438579e+00 -9.109413649076e+00 6.867267098826e-02) (-1.233303380818e-02 -9.070817430102e-02 -1.250501473180e-01))
29.13337            	((5.555873385196e-01 2.253554248184e-02 -7.090927870268e+00) (-2.365141756482e-01 6.371282247271e-02 -2.140349736617e-02)) ((1.214928215514e+00 -9.559102527931e+00 6.678964074481e-02) (-1.270424658742e-02 -9.063425970300e-02 -1.265062492646e-01))
29.14337            	((5.635935507424e-01 2.341127609678e-02 -7.416569932119e+00) (-2.395497306962e-01 6.441600520158e-02 -2.059026786422e-02)) ((1.268541681604e+00 -9.999354924458e+00 6.456596029376e-02) (-1.307261528144e-02 -9.048033759606e-02 -1.278979888867e-01))
29.15337            	((5.696449171580e-01 2.425893381163e-02 -7.727877353859e+00) (-2.424470296609e-01 6.507927540271e-02 -1.973586259624e-02)) ((1.320571625385e+00 -1.041856112951e+01 6.193887063169e-02) (-1.343587251956e-02 -9.022840295212e-02 -1.292034205825e-01))
29.16337            	((5.745216878968e-01 2.509979183823e-02 -8.029102507627e+00) (-2.451568085155e-01 6.568980471929e-02 -1.883837747346e-02)) ((1.371381934236e+00 -1.082281830093e+01 5.891340179948e-02) (-1.379063730781e-02 -8.986266994983e-02 -1.303970781732e-01))
29.17337            	((5.769213724434e-01 2.590480330594e-02 -8.313965671930e+00) (-2.476305276264e-01 6.623449495902e-02 -1.789617208370e-02)) ((1.420198759373e+00 -1.120349078694e+01 5.535414583994e-02) (-1.413363264132e-02 -8.936734084750e-02 -1.314529198830e-01))
29.18337            	((5.780874302652e-01 2.668581838397e-02 -8.579395130448e+00) (-2.498214191734e-01 6.669930609872e-02 -1.690984736618e-02)) ((1.466557765663e+00 -1.155606787942e+01 5.139548568206e-02) (-1.446094789546e-02 -8.873029713647e-02 -1.323437520962e-01))
29.19337            	((5.770871962697e-01 2.739273558158e-02 -8.807794704839e+00) (-2.516854880587e-01 6.707506477257e-02 -1.588158394422e-02)) ((1.506903791100e+00 -1.185605366975e+01 4.698842549754e-02) (-1.476950174826e-02 -8.794221465723e-02 -1.330501406136e-01))
29.20337            	((5.761018366559e-01 2.800990070283e-02 -8.978629618627e+00) (-2.531790887376e-01 6.735216163481e-02 -1.481528508182e-02)) ((1.538312117879e+00 -1.207405005884e+01 4.250977221444e-02) (-1.505572041546e-02 -8.699608508280e-02 -1.335519452348e-01))
29.21337            	((5.735950543979e-01 2.848940756471e-02 -9.080203731786e+00) (-2.542647532212e-01 6.752265267582e-02 -1.371071558329e-02)) ((1.558772323920e+00 -1.219454616402e+01 3.788729546813e-02) (-1.531741980751e-02 -8.588086539255e-02 -1.338321365128e-01))
29.22337            	((5.737039689389e-01 2.890492465273e-02 -9.128058679516e+00) (-2.549115187381e-01 6.758011514088e-02 -1.256782588541e-02)) ((1.570081808917e+00 -1.223901458621e+01 3.356515424292e-02) (-1.555270846899e-02 -8.458758819475e-02 -1.338770565938e-01))
29.23337            	((5.761900505434e-01 2.918781562518e-02 -9.093829767731e+00) (-2.550983823977e-01 6.751831536723e-02 -1.138892701536e-02)) ((1.567750883820e+00 -1.216848048557e+01 2.966033641480e-02) (-1.575933517597e-02 -8.311335790885e-02 -1.336754430937e-01))
29.24337            	((5.822324756649e-01 2.930978025782e-02 -8.963959391994e+00) (-2.548083625733e-01 6.733712376291e-02 -1.017702726500e-02)) ((1.549748369609e+00 -1.196483722952e+01 2.643784642284e-02) (-1.593662219110e-02 -8.145754770938e-02 -1.332258404289e-01))
29.25337            	((5.927087864845e-01 2.926895894859e-02 -8.739369664659e+00) (-2.540196066280e-01 6.703772918961e-02 -8.936500259400e-03)) ((1.516019852925e+00 -1.163014352939e+01 2.412163989128e-02) (-1.608386059170e-02 -7.962001232155e-02 -1.325278896141e-01))
29.26337            	((6.079183713450e-01 2.908534751117e-02 -8.432608783071e+00) (-2.527127099260e-01 6.662202815201e-02 -7.677508844637e-03)) ((1.468603469424e+00 -1.118283242930e+01 2.274322022093e-02) (-1.619963879575e-02 -7.760940153197e-02 -1.315827798619e-01))
29.27337            	((6.305061723883e-01 2.879890260136e-02 -8.053513767252e+00) (-2.508706659691e-01 6.609132677749e-02 -6.410936405503e-03)) ((1.409088049891e+00 -1.063679389933e+01 2.266075189468e-02) (-1.628231228453e-02 -7.543576117967e-02 -1.303913992023e-01))
29.28337            	((6.601663189079e-01 2.835971623031e-02 -7.589706143398e+00) (-2.484801725128e-01 6.544925300929e-02 -5.143541401299e-03)) ((1.334902297918e+00 -9.975445781172e+00 2.391125427053e-02) (-1.633164891029e-02 -7.310437007060e-02 -1.289584643205e-01))
29.29337            	((6.965494939602e-01 2.776940262147e-02 -7.049553127378e+00) (-2.455298502699e-01 6.469713959112e-02 -3.876982945385e-03)) ((1.247692859229e+00 -9.211664395934e+00 2.645691226012e-02) (-1.634789232999e-02 -7.061501813495e-02 -1.272855621903e-01))
29.30337            	((7.388970169777e-01 2.701724417111e-02 -6.438501828173e+00) (-2.420177395474e-01 6.383644779348e-02 -2.605819107245e-03)) ((1.148318268602e+00 -8.353322739344e+00 3.026937931458e-02) (-1.633266991594e-02 -6.796107001320e-02 -1.253758978942e-01))
29.31337            	((7.883088369977e-01 2.612353247161e-02 -5.765333770342e+00) (-2.379499523657e-01 6.286883172411e-02 -1.344136817683e-03)) ((1.037957508913e+00 -7.413388667695e+00 3.548351286554e-02) (-1.628421338835e-02 -6.516366815240e-02 -1.232343561234e-01))
29.32337            	((8.449183640825e-01 2.506378268409e-02 -5.024899163023e+00) (-2.333432090311e-01 6.179121731343e-02 -1.065256469394e-04)) ((9.155500998022e-01 -6.384129697155e+00 4.227239000006e-02) (-1.619917377024e-02 -6.224760262917e-02 -1.208603929755e-01))
29.33337            	((9.074339203376e-01 2.386928860851e-02 -4.239409073609e+00) (-2.282266487612e-01 6.060347517572e-02 1.095620100339e-03)) ((7.850406900600e-01 -5.297341809974e+00 5.036223369720e-02) (-1.607576213197e-02 -5.923634578760e-02 -1.182601047633e-01))
29.34337            	((9.761457858871e-01 2.249323741570e-02 -3.394033739406e+00) (-2.226412741025e-01 5.931451458566e-02 2.252255149666e-03)) ((6.439002239995e-01 -4.131793574093e+00 5.994785437406e-02) (-1.591492647916e-02 -5.615507942470e-02 -1.154547297614e-01))
29.35337            	((1.047078202951e+00 2.103238955061e-02 -2.543372801526e+00) (-2.166363595282e-01 5.793427463389e-02 3.358917298603e-03)) ((5.008594881907e-01 -2.964001470751e+00 7.030982459763e-02) (-1.571888547424e-02 -5.302337647647e-02 -1.124677215077e-01))
29.36337            	((1.122223599368e+00 1.940552905145e-02 -1.650285054624e+00) (-2.102667051138e-01 5.647036222440e-02 4.416023517644e-03)) ((3.501799575551e-01 -1.740961649085e+00 8.190860349673e-02) (-1.549023407628e-02 -4.985570105152e-02 -1.093199273088e-01))
29.37337            	((1.197680423660e+00 1.769230231194e-02 -7.604187466295e-01) (-2.035928054056e-01 5.492912891841e-02 5.420337669791e-03)) ((2.003689349594e-01 -5.266438466506e-01 9.379273308080e-02) (-1.523091770736e-02 -4.667416178708e-02 -1.060305956450e-01))
29.38337            	((1.269134761492e+00 1.591467860969e-02 1.046215809129e-01) (-1.966766311471e-01 5.331959007785e-02 6.361805118511e-03)) ((5.355218929610e-02 6.488399948676e-01 1.055488881216e-01) (-1.494273893307e-02 -4.350986243600e-02 -1.026225308684e-01))
29.39337            	((1.333805520522e+00 1.412125311076e-02 9.204361741546e-01) (-1.895819351492e-01 5.165167415911e-02 7.242741686958e-03)) ((-8.598905392721e-02 1.751893741347e+00 1.167243903572e-01) (-1.462734163735e-02 -4.037335976514e-02 -9.912017511437e-02))
29.40337            	((1.394035621166e+00 1.229652934980e-02 1.705890208011e+00) (-1.823775620434e-01 4.993777147490e-02 8.039537621630e-03)) ((-2.204685944006e-01 2.811095638801e+00 1.275768582653e-01) (-1.428409976361e-02 -3.731576598924e-02 -9.555175718796e-02))
29.41337            	((1.445072601710e+00 1.050754656211e-02 2.425259004137e+00) (-1.751318569775e-01 4.818766614429e-02 8.740921836960e-03)) ((-3.441318087356e-01 3.776578405011e+00 1.372841728826e-01) (-1.391442786101e-02 -3.437233396539e-02 -9.194095139811e-02))
29.42337            	((1.487331601148e+00 8.782037114092e-03 3.076843419591e+00) (-1.679124984670e-01 4.641260887910e-02 9.338514210944e-03)) ((-4.567045774174e-01 4.646969328202e+00 1.458654307263e-01) (-1.352048988405e-02 -3.157393755793e-02 -8.831302805623e-02))
29.43337            	((1.517049137620e+00 7.153130836843e-03 3.641698787368e+00) (-1.607822045688e-01 4.462623600891e-02 9.826833580784e-03)) ((-5.548845205338e-01 5.396938926247e+00 1.527008953069e-01) (-1.310531975960e-02 -2.894563720491e-02 -8.469564125587e-02))
29.44337            	((1.533965844461e+00 5.652827837588e-03 4.114399130638e+00) (-1.538020076034e-01 4.284301570593e-02 1.020679891640e-02)) ((-6.378015929964e-01 6.019872470965e+00 1.576888341849e-01) (-1.267350667302e-02 -2.650298030161e-02 -8.111785349362e-02))
29.45337            	((1.537039295187e+00 4.290436925085e-03 4.493053442342e+00) (-1.470302985616e-01 4.107780058242e-02 1.047989975199e-02)) ((-7.048122123272e-01 6.513521277911e+00 1.606254075268e-01) (-1.222938685863e-02 -2.425957963722e-02 -7.760876817455e-02))
29.46337            	((1.526367835696e+00 3.094621198677e-03 4.773989658596e+00) (-1.405160858475e-01 3.934461944071e-02 1.064888154535e-02)) ((-7.554698375852e-01 6.873521307018e+00 1.614862790303e-01) (-1.177727811357e-02 -2.222462228784e-02 -7.419444311575e-02))
29.47337            	((1.501020269712e+00 2.075485929423e-03 4.954460659934e+00) (-1.342983828317e-01 3.765455258956e-02 1.071743396415e-02)) ((-7.891759820619e-01 7.096367117488e+00 1.601105936009e-01) (-1.132085203593e-02 -2.040323126389e-02 -7.089514481425e-02))
29.48337            	((1.461794574777e+00 1.263483910429e-03 5.030903871384e+00) (-1.284088908043e-01 3.601750654388e-02 1.068944450822e-02)) ((-8.052591299252e-01 7.177505063576e+00 1.565325623867e-01) (-1.086364120718e-02 -1.879828030953e-02 -6.772848565829e-02))
29.49337            	((1.408121589361e+00 7.019301174659e-04 4.990434195512e+00) (-1.228786696431e-01 3.444599914869e-02 1.056375212836e-02)) ((-8.017054662003e-01 7.098969633509e+00 1.505804181424e-01) (-1.040871738774e-02 -1.741899729814e-02 -6.471610020617e-02))
