# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
3.24337             	((-2.982533343362e-02 3.640476498215e-01 6.644054583660e-01) (-1.627437946735e-03 1.390443093389e-04 1.761903046385e-03)) ((4.183264256514e-01 3.503661948371e-01 -1.544907402149e-01) (6.182156943275e-04 1.801262807277e-03 4.181417209493e-04))
3.25337             	((-2.541791435194e-02 3.629603632476e-01 6.604059927804e-01) (-1.623279215147e-03 1.363997496474e-04 1.505093896714e-03)) ((4.185784609538e-01 3.470416110316e-01 -1.558968481737e-01) (5.398029605727e-04 1.688953997943e-03 4.180487186570e-04))
3.26337             	((-2.107333944873e-02 3.639082629689e-01 6.579552289369e-01) (-1.623479650961e-03 1.358812034222e-04 1.254407096054e-03)) ((4.205697786299e-01 3.444264683387e-01 -1.581836098961e-01) (4.645516429962e-04 1.580863525130e-03 4.178947927488e-04))
3.27337             	((-1.685800549172e-02 3.673921523915e-01 6.599015003940e-01) (-1.626611251389e-03 1.435533592416e-04 1.009503495769e-03)) ((4.254887735634e-01 3.440703058951e-01 -1.615810682442e-01) (3.961421972077e-04 1.476382473499e-03 4.143756692396e-04))
3.28337             	((-1.268322022822e-02 3.713904257008e-01 6.661348614207e-01) (-1.629253856021e-03 1.575361752762e-04 7.880265935957e-04)) ((4.320733398239e-01 3.458984054095e-01 -1.652417006463e-01) (3.388252767382e-04 1.382485511209e-03 4.075470802269e-04))
3.29337             	((-8.421558858854e-03 3.749448974136e-01 6.721502425349e-01) (-1.627405928244e-03 1.723237273909e-04 5.853461138419e-04)) ((4.383716093692e-01 3.475129696080e-01 -1.687450931230e-01) (2.878307182179e-04 1.294676450893e-03 3.989634754864e-04))
3.30337             	((-4.108166047655e-03 3.788436927095e-01 6.783936161369e-01) (-1.621563063015e-03 1.845784865120e-04 3.910350518763e-04)) ((4.450060899571e-01 3.491444171234e-01 -1.724256959864e-01) (2.379156396960e-04 1.207840149990e-03 3.902138435695e-04))
3.31337             	((2.456617031556e-04 3.816630439958e-01 6.825188602559e-01) (-1.623065207530e-03 1.943440673222e-04 2.044979040717e-04)) ((4.503535615400e-01 3.496196528951e-01 -1.756290077492e-01) (1.888939282505e-04 1.128357604407e-03 3.845785982926e-04))
3.32337             	((4.572414309497e-03 3.842919185718e-01 6.844171983389e-01) (-1.644252527856e-03 2.017434319288e-04 3.654477938594e-05)) ((4.549285351971e-01 3.489490746489e-01 -1.787311674049e-01) (1.440508539373e-04 1.069620826751e-03 3.858251700876e-04))
3.33337             	((8.803776283899e-03 3.850938613736e-01 6.830245587599e-01) (-1.680848231707e-03 2.050259647206e-04 -1.208923479665e-04)) ((4.573260997651e-01 3.465902113733e-01 -1.809687978053e-01) (9.977051916908e-05 1.025306847689e-03 3.936542050452e-04))
3.34337             	((1.288312667741e-02 3.847204501906e-01 6.796755188893e-01) (-1.732762373305e-03 2.053417123224e-04 -2.742142195749e-04)) ((4.583382115621e-01 3.432548790074e-01 -1.826013509170e-01) (5.480268662893e-05 9.923374664747e-04 4.073687309314e-04))
3.35337             	((1.679194580583e-02 3.832082982505e-01 6.754012292805e-01) (-1.808896894576e-03 2.066967193941e-04 -4.214119201559e-04)) ((4.582687818366e-01 3.394955812597e-01 -1.836373166862e-01) (1.233451896207e-05 9.785557401556e-04 4.276998686893e-04))
3.36337             	((2.050509761541e-02 3.804571774368e-01 6.705336256612e-01) (-1.930951122811e-03 2.158420133782e-04 -5.609148287540e-04)) ((4.571248073750e-01 3.354908647260e-01 -1.840028728421e-01) (-2.261298557233e-05 1.000085422815e-03 4.576617148972e-04))
3.37337             	((2.389926843993e-02 3.763904477970e-01 6.625531047364e-01) (-2.109965004668e-03 2.348551030540e-04 -6.893329910325e-04)) ((4.540745910924e-01 3.298967101924e-01 -1.836249317824e-01) (-4.750314855613e-05 1.067316543358e-03 4.995062054562e-04))
3.38337             	((2.691221366121e-02 3.712855831630e-01 6.519400542274e-01) (-2.329104067453e-03 2.517386248649e-04 -8.068732880685e-04)) ((4.494232407846e-01 3.229946894603e-01 -1.825813083230e-01) (-7.041782365868e-05 1.169524967350e-03 5.547633171490e-04))
3.39337             	((2.945856259241e-02 3.652520148585e-01 6.380615014217e-01) (-2.562940590510e-03 2.605412559024e-04 -9.153158411870e-04)) ((4.430368098895e-01 3.145088993024e-01 -1.808862260277e-01) (-9.600470725665e-05 1.288750388173e-03 6.190655642939e-04))
3.40337             	((3.153496135139e-02 3.586380404247e-01 6.218690580971e-01) (-2.798550635664e-03 2.600618825919e-04 -1.022098178929e-03)) ((4.354248335014e-01 3.049682887586e-01 -1.787001929084e-01) (-1.274636379813e-04 1.412135812445e-03 6.890637879249e-04))
3.41337             	((3.313489546385e-02 3.514781615157e-01 6.038305358880e-01) (-3.021554317480e-03 2.526896946457e-04 -1.120705443499e-03)) ((4.267403613889e-01 2.946554975400e-01 -1.760529044556e-01) (-1.613228223648e-04 1.533375116518e-03 7.591271005881e-04))
3.42337             	((3.424831297393e-02 3.433792034127e-01 5.840430348294e-01) (-3.225227665140e-03 2.412626236732e-04 -1.207730959688e-03)) ((4.167259664416e-01 2.836560835531e-01 -1.727578883531e-01) (-1.946900869073e-04 1.649039910767e-03 8.256027474755e-04))
3.43337             	((3.491454642370e-02 3.340421440325e-01 5.631866206421e-01) (-3.409029468400e-03 2.294968866302e-04 -1.277823429345e-03)) ((4.053564523561e-01 2.723422112966e-01 -1.686778060429e-01) (-2.233419387009e-04 1.760336333353e-03 8.866940020174e-04))
3.44337             	((3.513225797276e-02 3.238673298220e-01 5.414965151071e-01) (-3.572184689336e-03 2.191290815049e-04 -1.336330858150e-03)) ((3.929705338397e-01 2.608831285127e-01 -1.640059112700e-01) (-2.475986767276e-04 1.863545487041e-03 9.417351790763e-04))
3.45337             	((3.492957737111e-02 3.135144226744e-01 5.192171398050e-01) (-3.727732103098e-03 2.134492734058e-04 -1.387669622289e-03)) ((3.801095280925e-01 2.493737410448e-01 -1.590650563194e-01) (-2.664256050868e-04 1.965592536488e-03 9.926954543911e-04))
3.46337             	((3.434550954178e-02 3.030953203124e-01 4.966261862133e-01) (-3.885625229806e-03 2.163351569730e-04 -1.432018834634e-03)) ((3.669425297205e-01 2.379222397171e-01 -1.539252774619e-01) (-2.770503839778e-04 2.073081336177e-03 1.040317183936e-03))
3.47337             	((3.331061264381e-02 2.934160706145e-01 4.723173080962e-01) (-4.052350235725e-03 2.373088392042e-04 -1.464555826778e-03)) ((3.536411936315e-01 2.258076097846e-01 -1.489407365367e-01) (-2.710990592687e-04 2.192706196722e-03 1.081505221869e-03))
3.48337             	((3.181951574628e-02 2.844068442457e-01 4.457899179983e-01) (-4.226860552904e-03 2.776878922584e-04 -1.490957759412e-03)) ((3.400193800297e-01 2.127854751449e-01 -1.440818810203e-01) (-2.491985853729e-04 2.320752687283e-03 1.115022338808e-03))
3.49337             	((2.991590824835e-02 2.760480481839e-01 4.172933821899e-01) (-4.398712220694e-03 3.281790817633e-04 -1.527645517275e-03)) ((3.261477696251e-01 1.989448174609e-01 -1.393714684724e-01) (-2.229658199997e-04 2.441717994002e-03 1.142110451498e-03))
3.50337             	((2.786477337634e-02 2.685163704669e-01 3.899343631195e-01) (-4.548978152577e-03 3.799269058312e-04 -1.575336907041e-03)) ((3.130922022489e-01 1.857021267483e-01 -1.350105924361e-01) (-1.990373641561e-04 2.541401284413e-03 1.161778471729e-03))
3.51337             	((2.570767585271e-02 2.603563432006e-01 3.638285638702e-01) (-4.678194763681e-03 4.310667179161e-04 -1.631640176061e-03)) ((2.998280084377e-01 1.731428893636e-01 -1.303215647900e-01) (-1.780521231806e-04 2.620749640403e-03 1.175329669247e-03))
3.52337             	((2.336973410180e-02 2.511782661015e-01 3.371558787448e-01) (-4.794891811771e-03 4.754131082464e-04 -1.689448333034e-03)) ((2.855271961729e-01 1.604052159037e-01 -1.250961697246e-01) (-1.624166101625e-04 2.688930411593e-03 1.188624607044e-03))
3.53337             	((2.095568504215e-02 2.420998767176e-01 3.107234162284e-01) (-4.912162099897e-03 5.155025155921e-04 -1.754783131808e-03)) ((2.712583037606e-01 1.478400556419e-01 -1.199027373557e-01) (-1.521686399730e-04 2.752333229192e-03 1.204283310884e-03))
3.54337             	((1.850228789749e-02 2.331977128838e-01 2.844739352778e-01) (-5.040790000846e-03 5.570155446672e-04 -1.827905656420e-03)) ((2.570679262030e-01 1.354281111521e-01 -1.147942183046e-01) (-1.432973303490e-04 2.818683809677e-03 1.222534791225e-03))
3.55337             	((1.603230054444e-02 2.240700689371e-01 2.581699900512e-01) (-5.183501539821e-03 6.058181015443e-04 -1.906335953802e-03)) ((2.425981629595e-01 1.230536594202e-01 -1.095821680004e-01) (-1.307915941361e-04 2.891172436661e-03 1.241048239539e-03))
3.56337             	((1.364449276828e-02 2.148315550270e-01 2.327305117015e-01) (-5.325075907381e-03 6.559122721385e-04 -1.985144908379e-03)) ((2.282211052615e-01 1.110945905076e-01 -1.043318380992e-01) (-1.175997086295e-04 2.960893811803e-03 1.258287880684e-03))
3.57337             	((1.142205918800e-02 2.051693708350e-01 2.089884117427e-01) (-5.444721370670e-03 6.985657310195e-04 -2.059034321569e-03)) ((2.139662450240e-01 9.993084280459e-02 -9.890192993635e-02) (-1.085742766995e-04 3.015104104563e-03 1.272701696167e-03))
3.58337             	((9.397832614086e-03 1.954690009796e-01 1.871756020312e-01) (-5.534892602748e-03 7.255849225228e-04 -2.125925052182e-03)) ((2.001967071148e-01 8.967965767188e-02 -9.346078100283e-02) (-1.091377206447e-04 3.049454280960e-03 1.286604479746e-03))
3.59337             	((7.625647220217e-03 1.861393283742e-01 1.681427946750e-01) (-5.596873235874e-03 7.311514002713e-04 -2.186582544362e-03)) ((1.874747551850e-01 8.077551798287e-02 -8.821481164228e-02) (-1.237873094102e-04 3.065192322799e-03 1.303775218880e-03))
3.60337             	((6.040925257423e-03 1.777717695142e-01 1.506757435572e-01) (-5.635032010185e-03 7.151178454839e-04 -2.242859504873e-03)) ((1.758786492241e-01 7.263445448792e-02 -8.342180755376e-02) (-1.531672092652e-04 3.065301361566e-03 1.325692454381e-03))
3.61337             	((4.600325681569e-03 1.709995196933e-01 1.338048737649e-01) (-5.645160160164e-03 6.866385822713e-04 -2.297907905636e-03)) ((1.655885641305e-01 6.477984619729e-02 -7.937581979715e-02) (-1.914732211325e-04 3.045578923887e-03 1.346114878480e-03))
3.62337             	((3.292969711493e-03 1.667583916707e-01 1.170520010883e-01) (-5.618595873370e-03 6.628176313170e-04 -2.362651724598e-03)) ((1.571500712471e-01 5.694775632582e-02 -7.650025999623e-02) (-2.294521738122e-04 2.994258621338e-03 1.353337140453e-03))
3.63337             	((2.147356967538e-03 1.651159378097e-01 1.007978019801e-01) (-5.555278651943e-03 6.559837635451e-04 -2.444942456210e-03)) ((1.507148516267e-01 4.934810925225e-02 -7.484381064944e-02) (-2.605028133754e-04 2.907303473432e-03 1.341001196372e-03))
3.64337             	((1.171515993569e-03 1.661299524601e-01 8.470611990413e-02) (-5.459523517540e-03 6.683103695514e-04 -2.553924358526e-03)) ((1.462114301100e-01 4.178587212385e-02 -7.444308469113e-02) (-2.858947428196e-04 2.783286955096e-03 1.309391378819e-03))
3.65337             	((3.660434918385e-04 1.687849411518e-01 6.746821674155e-02) (-5.344585712781e-03 6.973004455560e-04 -2.688111161321e-03)) ((1.424927259595e-01 3.361337927683e-02 -7.484453703719e-02) (-3.071361552440e-04 2.632658725198e-03 1.263813845444e-03))
3.66337             	((-2.229463208982e-04 1.731841667017e-01 5.063101135465e-02) (-5.228569410015e-03 7.396194082180e-04 -2.839516428002e-03)) ((1.400814699427e-01 2.555537936442e-02 -7.611216508894e-02) (-3.243764910855e-04 2.472472300826e-03 1.211368823756e-03))
3.67337             	((-5.949251784749e-04 1.778212513673e-01 3.428575444179e-02) (-5.123690688991e-03 7.903198487803e-04 -2.996994665354e-03)) ((1.379067747830e-01 1.764320201355e-02 -7.758492807221e-02) (-3.379402703969e-04 2.316757917639e-03 1.158142044458e-03))
3.68337             	((-7.511404162057e-04 1.813718592689e-01 1.909836870763e-02) (-5.029364233384e-03 8.442035197880e-04 -3.151876760578e-03)) ((1.352204535443e-01 1.020177564292e-02 -7.867072023236e-02) (-3.490223715600e-04 2.168954759766e-03 1.106514856656e-03))
3.69337             	((-7.177045332560e-04 1.832970294376e-01 5.902454458077e-03) (-4.946798297438e-03 8.946073543248e-04 -3.297560307780e-03)) ((1.319025745372e-01 3.635497179616e-03 -7.911632528190e-02) (-3.604176607843e-04 2.032926858391e-03 1.060183821599e-03))
3.70337             	((-5.217461895025e-04 1.828904572577e-01 -5.760100774825e-03) (-4.874530792004e-03 9.308763864809e-04 -3.425290101945e-03)) ((1.273365084389e-01 -2.244714875845e-03 -7.859279318475e-02) (-3.769962944683e-04 1.911933936171e-03 1.023973970924e-03))
3.71337             	((-1.933953975861e-04 1.801179628953e-01 -1.592386246317e-02) (-4.810406522030e-03 9.440971422349e-04 -3.523193300232e-03)) ((1.215179779293e-01 -7.425961189625e-03 -7.706895986419e-02) (-4.012864412276e-04 1.810354275094e-03 1.001592952547e-03))
3.72337             	((2.424491036837e-04 1.750975294528e-01 -2.480783103421e-02) (-4.749367607064e-03 9.323845647186e-04 -3.582485353031e-03)) ((1.144979060928e-01 -1.196898199135e-02 -7.459129626752e-02) (-4.316628125799e-04 1.728933159024e-03 9.923075705712e-04))
3.73337             	((7.639847836959e-04 1.681518067283e-01 -3.247489564110e-02) (-4.692116425383e-03 8.997352860384e-04 -3.603338265628e-03)) ((1.065191704167e-01 -1.589410589804e-02 -7.129902255111e-02) (-4.650483500011e-04 1.667892651927e-03 9.941617325815e-04))
3.74337             	((1.316307891103e-03 1.593907257254e-01 -3.835721396004e-02) (-4.649770423916e-03 8.536147327451e-04 -3.590615166177e-03)) ((9.786276677238e-02 -1.889929738388e-02 -6.724478941032e-02) (-4.974428590942e-04 1.632263292258e-03 1.006693997598e-03))
3.75337             	((1.956036595932e-03 1.491708974580e-01 -4.423151604441e-02) (-4.634690873541e-03 8.079649819980e-04 -3.553801240511e-03)) ((8.827875040996e-02 -2.190761828371e-02 -6.262771929886e-02) (-5.219217934884e-04 1.625542840460e-03 1.026671327156e-03))
3.76337             	((2.676948761071e-03 1.380750005480e-01 -5.006399233434e-02) (-4.647355045516e-03 7.682829405261e-04 -3.501955624065e-03)) ((7.820582483224e-02 -2.490097439723e-02 -5.772831265865e-02) (-5.374378653813e-04 1.643204268109e-03 1.051475747617e-03))
3.77337             	((3.463460177302e-03 1.265188448559e-01 -5.572299792013e-02) (-4.677533144906e-03 7.321756745323e-04 -3.442281733444e-03)) ((6.798493872932e-02 -2.781417381736e-02 -5.273788904940e-02) (-5.478240948477e-04 1.674493810884e-03 1.079241423057e-03))
3.78337             	((4.333841463167e-03 1.146170624138e-01 -6.157127384660e-02) (-4.708337260907e-03 6.936943437209e-04 -3.372671805489e-03)) ((5.759791858494e-02 -3.082613337815e-02 -4.772449512004e-02) (-5.564603283171e-04 1.709009031398e-03 1.107893420271e-03))
3.79337             	((5.177123059380e-03 1.026855357991e-01 -6.633187699290e-02) (-4.725219547158e-03 6.503380208820e-04 -3.290739720444e-03)) ((4.764684145569e-02 -3.325857985602e-02 -4.279755324118e-02) (-5.642287951970e-04 1.738362014159e-03 1.134298391110e-03))
3.80337             	((6.007699432544e-03 9.068811939120e-02 -7.044520554533e-02) (-4.719752785486e-03 6.037481277926e-04 -3.198661628855e-03)) ((3.798428952982e-02 -3.533229456746e-02 -3.794973060845e-02) (-5.706028003195e-04 1.756177988151e-03 1.155138846225e-03))
3.81337             	((6.871570853565e-03 7.849637535551e-02 -7.452994028734e-02) (-4.689116911354e-03 5.565238849433e-04 -3.099675424203e-03)) ((2.834890433184e-02 -3.737158576787e-02 -3.313988374002e-02) (-5.747868118563e-04 1.759412552016e-03 1.168331601953e-03))
3.82337             	((7.820947743099e-03 6.604369518050e-02 -7.912660450390e-02) (-4.635648051725e-03 5.091894392330e-04 -2.994165238688e-03)) ((1.854272064775e-02 -3.966760319182e-02 -2.834840588905e-02) (-5.765272380127e-04 1.749777334060e-03 1.174321278067e-03))
3.83337             	((8.856076702058e-03 5.325242886028e-02 -8.418852785607e-02) (-4.565084753883e-03 4.606765586785e-04 -2.881380673726e-03)) ((8.536383899833e-03 -4.219982606206e-02 -2.353966140463e-02) (-5.762634898191e-04 1.731678817394e-03 1.175310974416e-03))
3.84337             	((9.984673053234e-03 4.016308799194e-02 -8.976328355843e-02) (-4.483453641094e-03 4.089655981081e-04 -2.758949269837e-03)) ((-1.653471196541e-03 -4.499936911301e-02 -1.872431763597e-02) (-5.745329414748e-04 1.710355047540e-03 1.174036409917e-03))
3.85337             	((1.116118031962e-02 2.685455262917e-02 -9.545001337544e-02) (-4.395518633108e-03 3.526900983882e-04 -2.625182378485e-03)) ((-1.185428435548e-02 -4.785606846202e-02 -1.391646781279e-02) (-5.716294810723e-04 1.689824287198e-03 1.172559127862e-03))
3.86337             	((1.235465924726e-02 1.342196416731e-02 -1.010363726447e-01) (-4.305292725790e-03 2.916471182386e-04 -2.480583397070e-03)) ((-2.194294169708e-02 -5.065608272794e-02 -9.139141893422e-03) (-5.677558126568e-04 1.672571167618e-03 1.172168371023e-03))
3.87337             	((1.354398219966e-02 -3.597706900720e-05 -1.064216309936e-01) (-4.216279591023e-03 2.264012181859e-04 -2.325996241939e-03)) ((-3.183118307315e-02 -5.334101120857e-02 -4.418604594136e-03) (-5.627501790768e-04 1.660510898664e-03 1.173657901685e-03))
3.88337             	((1.467741736348e-02 -1.327917779984e-02 -1.112857392614e-01) (-4.131777340485e-03 1.581710259183e-04 -2.163679326497e-03)) ((-4.128260960788e-02 -5.574672978899e-02 1.742854314775e-04) (-5.564969692736e-04 1.654758369446e-03 1.177473155863e-03))
3.89337             	((1.578014539642e-02 -2.618721121541e-02 -1.159008664387e-01) (-4.055069158033e-03 8.803671718997e-05 -1.995429978892e-03)) ((-5.031647380515e-02 -5.801383582227e-02 4.595492181503e-03) (-5.488608068033e-04 1.656577420428e-03 1.184117476514e-03))
3.90337             	((1.679385721111e-02 -3.847413500932e-02 -1.199084557478e-01) (-3.986907177432e-03 1.600168139313e-05 -1.823191121675e-03)) ((-5.866878187171e-02 -5.996482088789e-02 8.765102175724e-03) (-5.404241728547e-04 1.665630084680e-03 1.193808538267e-03))
3.91337             	((1.773311053270e-02 -4.999218640493e-02 -1.234885457286e-01) (-3.928210173270e-03 -5.813537358933e-05 -1.648141610978e-03)) ((-6.632445754993e-02 -6.169374188438e-02 1.263414395220e-02) (-5.316751018094e-04 1.681973427862e-03 1.206920064461e-03))
3.92337             	((1.854103849945e-02 -6.065824475694e-02 -1.263096929986e-01) (-3.879923129422e-03 -1.331706554046e-04 -1.470811477332e-03)) ((-7.315674195573e-02 -6.302651163736e-02 1.620199471194e-02) (-5.220817655027e-04 1.705957536900e-03 1.223303043181e-03))
