# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
4.57337             	((-1.531262614370e-04 6.083464892697e-01 -1.162424632595e-04) (-1.576993888546e-02 4.889072115721e-05 3.863717253610e-03)) ((4.324468933280e-01 -5.628615748491e-05 -8.643843712040e-01) (-9.285478689150e-04 1.674667211328e-02 -4.011187504526e-03))
4.58337             	((-1.664041833481e-04 6.600022362787e-01 -1.337555378011e-04) (-1.642785678701e-02 7.654836212836e-05 3.984933866893e-03)) ((4.704867056560e-01 -7.131428950415e-05 -9.373703307966e-01) (-9.386570632444e-04 1.741947251951e-02 -4.214374811968e-03))
4.59337             	((-1.804611967740e-04 7.161525033455e-01 -1.522183196043e-04) (-1.708307584663e-02 1.065002105145e-04 4.091978503152e-03)) ((5.120424982159e-01 -8.694368116984e-05 -1.016245882847e+00) (-9.434474673966e-04 1.807345774133e-02 -4.419976526462e-03))
4.60337             	((-1.951287924427e-04 7.764836483293e-01 -1.713523843250e-04) (-1.773207729254e-02 1.380453439915e-04 4.183932267126e-03)) ((5.569076495698e-01 -1.028913169792e-04 -1.100583436121e+00) (-9.431864016717e-04 1.870454136724e-02 -4.626158242401e-03))
4.61337             	((-2.096030766691e-04 8.381690642583e-01 -1.902506205643e-04) (-1.836857100120e-02 1.710931788859e-04 4.257847033141e-03)) ((6.030672191724e-01 -1.184407704419e-04 -1.186365785335e+00) (-9.371953884082e-04 1.930382069700e-02 -4.831229904308e-03))
4.62337             	((-2.233033026625e-04 8.992270818000e-01 -2.081090501284e-04) (-1.898618925142e-02 2.055390708308e-04 4.310563557123e-03)) ((6.490836103585e-01 -1.328774991628e-04 -1.270784280646e+00) (-9.247552586348e-04 1.986190325470e-02 -5.033436533489e-03))
4.63337             	((-2.361592419396e-04 9.596500094483e-01 -2.245577794585e-04) (-1.957813348853e-02 2.418374679110e-04 4.338878644920e-03)) ((6.949245389261e-01 -1.457435189562e-04 -1.353822729331e+00) (-9.047247096790e-04 2.036893819234e-02 -5.231644464688e-03))
4.64337             	((-2.474801103506e-04 1.016820290271e+00 -2.386383085688e-04) (-2.013710551653e-02 2.793907998079e-04 4.341605811124e-03)) ((7.386546976256e-01 -1.562141166125e-04 -1.431804817466e+00) (-8.772336080134e-04 2.081732383024e-02 -5.423156078410e-03))
4.65337             	((-2.566997925885e-04 1.068443287283e+00 -2.495091703513e-04) (-2.065480834951e-02 3.167123956248e-04 4.317400233083e-03)) ((7.785477166917e-01 -1.635507412738e-04 -1.501510456514e+00) (-8.430201554892e-04 2.119850615068e-02 -5.603773723307e-03))
4.66337             	((-2.639243365889e-04 1.114842393446e+00 -2.570201845442e-04) (-2.112358296805e-02 3.526306345765e-04 4.265890042394e-03)) ((8.147666579387e-01 -1.675228657405e-04 -1.563474218401e+00) (-8.028728708188e-04 2.150568329197e-02 -5.769951201747e-03))
4.67337             	((-2.686514165816e-04 1.153660344843e+00 -2.604981937795e-04) (-2.153687052477e-02 3.868682323405e-04 4.186656463439e-03)) ((8.455107522838e-01 -1.676142110331e-04 -1.614469319827e+00) (-7.569281817398e-04 2.173277511128e-02 -5.919690884914e-03))
4.68337             	((-2.706198379294e-04 1.183339544483e+00 -2.595928143853e-04) (-2.188909520763e-02 4.180683623281e-04 4.079030069148e-03)) ((8.695526512946e-01 -1.635831516316e-04 -1.652370654031e+00) (-7.060589527108e-04 2.187410084349e-02 -6.049778784611e-03))
4.69337             	((-2.702216432522e-04 1.205015946701e+00 -2.546791378163e-04) (-2.217615750731e-02 4.457498001241e-04 3.943941376255e-03)) ((8.876392874827e-01 -1.557405435150e-04 -1.678903254414e+00) (-6.508843324662e-04 2.192727361066e-02 -6.158497859605e-03))
4.70337             	((-2.671443333074e-04 1.216620244505e+00 -2.455554440472e-04) (-2.239474346859e-02 4.708731064364e-04 3.782796095539e-03)) ((8.981705653183e-01 -1.440912806688e-04 -1.691262541405e+00) (-5.910681178044e-04 2.189119340542e-02 -6.246279002531e-03))
4.71337             	((-2.614821655968e-04 1.217735940876e+00 -2.325219534878e-04) (-2.254295141897e-02 4.928337183041e-04 3.596695807323e-03)) ((9.007626429377e-01 -1.290531545378e-04 -1.689040718606e+00) (-5.273663488145e-04 2.176543555291e-02 -6.311800372286e-03))
4.72337             	((-2.534442731682e-04 1.208391652385e+00 -2.160807315912e-04) (-2.262084945673e-02 5.115507673013e-04 3.387812108752e-03)) ((8.953750823980e-01 -1.112190505751e-04 -1.672411034523e+00) (-4.604120293189e-04 2.155253945584e-02 -6.354960342547e-03))
4.73337             	((-2.433413580222e-04 1.189085812051e+00 -1.968902231864e-04) (-2.262945099443e-02 5.260934039361e-04 3.159154139458e-03)) ((8.823313989816e-01 -9.130520180623e-05 -1.642171084563e+00) (-3.916814972135e-04 2.125702834168e-02 -6.374734798336e-03))
4.74337             	((-2.311204464352e-04 1.158553787205e+00 -1.753770752556e-04) (-2.257181404276e-02 5.350963436679e-04 2.914461135957e-03)) ((8.606691297860e-01 -6.996167229149e-05 -1.596671716105e+00) (-3.231652535857e-04 2.088606417228e-02 -6.370045162398e-03))
4.75337             	((-2.168166158930e-04 1.115868159450e+00 -1.521387522085e-04) (-2.245097210794e-02 5.373639830161e-04 2.655981739391e-03)) ((8.296810247633e-01 -4.799525590506e-05 -1.534705044218e+00) (-2.563644639268e-04 2.044488490344e-02 -6.340188952243e-03))
4.76337             	((-2.003720798412e-04 1.059553593270e+00 -1.277954996007e-04) (-2.227058282515e-02 5.324148917739e-04 2.386256284303e-03)) ((7.882691878999e-01 -2.630663631621e-05 -1.454344944220e+00) (-1.923039880254e-04 1.993965675461e-02 -6.285533243681e-03))
4.77337             	((-1.824326387276e-04 9.918581572358e-01 -1.034723031763e-04) (-2.203388774764e-02 5.206911120788e-04 2.108442615114e-03)) ((7.381238936867e-01 -5.957589763204e-06 -1.358817193943e+00) (-1.314583665056e-04 1.937721282860e-02 -6.207558316297e-03))
4.78337             	((-1.628715598735e-04 9.110308958510e-01 -7.980276731860e-05) (-2.174203383296e-02 5.077713598416e-04 1.824467434112e-03)) ((6.779851772294e-01 1.212057150450e-05 -1.245690114963e+00) (-7.010476831457e-05 1.876127332212e-02 -6.114425743502e-03))
4.79337             	((-1.419498850695e-04 8.174213086533e-01 -5.767372612258e-05) (-2.139706730359e-02 4.912979008461e-04 1.537576285075e-03)) ((6.081654438359e-01 2.693087644538e-05 -1.115525284398e+00) (-1.083145075539e-05 1.809819711587e-02 -6.003378314340e-03))
4.80337             	((-1.205080032115e-04 7.149075132884e-01 -3.811518130233e-05) (-2.100102978170e-02 4.698364541926e-04 1.252682146188e-03)) ((5.316060660064e-01 3.772025945683e-05 -9.736838078582e-01) (4.406874747210e-05 1.739671196117e-02 -5.873049717072e-03))
4.81337             	((-9.830640011445e-05 6.012821742408e-01 -2.163119167235e-05) (-2.055635263225e-02 4.434222677755e-04 9.731729038318e-04)) ((4.467535585278e-01 4.365966687308e-05 -8.172327137970e-01) (9.379556931109e-05 1.666369053461e-02 -5.724157082415e-03))
4.82337             	((-7.576938250312e-05 4.782496879201e-01 -8.908293786134e-06) (-2.006652541824e-02 4.119773264467e-04 7.029527587902e-04)) ((3.549604135622e-01 4.416858525896e-05 -6.485979300035e-01) (1.373458759291e-04 1.590760732663e-02 -5.557433170831e-03))
4.83337             	((-5.330616871027e-05 3.476136506549e-01 -4.693224858361e-07) (-1.953540165492e-02 3.760033696324e-04 4.458170921121e-04)) ((2.576645718722e-01 3.888620612423e-05 -4.702706046486e-01) (1.741741474232e-04 1.513710459056e-02 -5.374607175921e-03))
4.84337             	((-3.135558337528e-05 2.115781111038e-01 3.342822818191e-06) (-1.896761725457e-02 3.346332904709e-04 2.050865869026e-04)) ((1.565956912227e-01 2.771883103892e-05 -2.853236707004e-01) (2.028660574834e-04 1.436077564929e-02 -5.175707955904e-03))
4.85337             	((-1.009734397943e-05 7.078453209282e-02 2.331262396242e-06) (-1.836892924581e-02 2.922253978431e-04 -1.725129406356e-05)) ((5.232167898170e-02 1.057767833714e-05 -9.459194704042e-02) (2.262211191516e-04 1.358615652163e-02 -4.968052284121e-03))
4.86337             	((9.897004826781e-06 -7.128905978443e-02 -3.475646160748e-06) (-1.774458948933e-02 2.491547043120e-04 -2.195392511867e-04)) ((-5.250060449256e-02 -1.203503577115e-05 9.720064945995e-02) (2.441480234761e-04 1.281998148160e-02 -4.753467588396e-03))
4.87337             	((2.860430268961e-05 -2.148678391915e-01 -1.402729380715e-05) (-1.710076672696e-02 2.051747788229e-04 -4.013164587150e-04)) ((-1.579625380157e-01 -4.000305168630e-05 2.904523033697e-01) (2.563791497736e-04 1.206793144733e-02 -4.533152208140e-03))
4.88337             	((4.575970601153e-05 -3.584376144758e-01 -2.912105435521e-05) (-1.644300226336e-02 1.605433786410e-04 -5.624893875028e-04)) ((-2.628860725348e-01 -7.283549856319e-05 4.831885402372e-01) (2.631155003465e-04 1.133468129302e-02 -4.308790237022e-03))
4.89337             	((6.114759821628e-05 -5.007593406458e-01 -4.846609150724e-05) (-1.577665101568e-02 1.166007899194e-04 -7.032943278225e-04)) ((-3.663187817452e-01 -1.099739630260e-04 6.738583426822e-01) (2.654328760145e-04 1.062425653129e-02 -4.083502373832e-03))
4.90337             	((7.451270743146e-05 -6.401600688522e-01 -7.163310097194e-05) (-1.510539238650e-02 7.415982173865e-05 -8.245973257617e-04)) ((-4.670089953188e-01 -1.506510649901e-04 8.602768463792e-01) (2.641665848122e-04 9.938549472127e-03 -3.859309783347e-03))
4.91337             	((8.574722652863e-05 -7.761029777054e-01 -9.823428424924e-05) (-1.443057055444e-02 3.504117610130e-05 -9.277915707693e-04)) ((-5.645549358388e-01 -1.942776875180e-04 1.041836526792e+00) (2.610165062832e-04 9.276922176368e-03 -3.639080725719e-03))
4.92337             	((9.466961888890e-05 -9.073442651501e-01 -1.277549259491e-04) (-1.375285162555e-02 -2.343628594167e-06 -1.014579293557e-03)) ((-6.580576431304e-01 -2.400430021156e-04 1.216924044351e+00) (2.552169635674e-04 8.637764656095e-03 -3.420722557870e-03))
4.93337             	((1.010295777741e-04 -1.031714914286e+00 -1.594726552818e-04) (-1.307175948093e-02 -3.811599951738e-05 -1.085930729558e-03)) ((-7.459720097048e-01 -2.868196770164e-04 1.382716019367e+00) (2.469035345431e-04 8.019626883667e-03 -3.203954656625e-03))
4.94337             	((1.047580132607e-04 -1.148474630764e+00 -1.928013736012e-04) (-1.238787931886e-02 -7.211485072309e-05 -1.142577594731e-03)) ((-8.278113200257e-01 -3.338104805642e-04 1.538355099102e+00) (2.363645212114e-04 7.422113375834e-03 -2.989122799178e-03))
4.95337             	((1.058295589161e-04 -1.257122978446e+00 -2.271839805534e-04) (-1.170326066272e-02 -1.039198796392e-04 -1.185586523419e-03)) ((-9.032787667945e-01 -3.802841123028e-04 1.683232705163e+00) (2.241503696815e-04 6.845389996500e-03 -2.777261597654e-03))
4.96337             	((1.041305156735e-04 -1.355708622500e+00 -2.617852727840e-04) (-1.102152375933e-02 -1.334230190170e-04 -1.216355482386e-03)) ((-9.710515320645e-01 -4.250750679631e-04 1.814786670943e+00) (2.106701362309e-04 6.290228760095e-03 -2.569326095567e-03))
4.97337             	((9.960516591061e-05 -1.442101924137e+00 -2.956692181595e-04) (-1.034749377518e-02 -1.615477173613e-04 -1.236028112980e-03)) ((-1.029698852729e+00 -4.669198292276e-04 1.930181346132e+00) (1.955353762259e-04 5.758581814609e-03 -2.365168117255e-03))
4.98337             	((9.239349097414e-05 -1.515963790473e+00 -3.282194227087e-04) (-9.687837264058e-03 -1.877372237636e-04 -1.246051081438e-03)) ((-1.079088520317e+00 -5.051385327361e-04 2.029052226637e+00) (1.794924514715e-04 5.253251477803e-03 -2.167026099677e-03))
4.99337             	((8.268336659521e-05 -1.577159814603e+00 -3.588845186323e-04) (-9.050068519795e-03 -2.119664546507e-04 -1.247983690821e-03)) ((-1.119235451959e+00 -5.391756874470e-04 2.111318344613e+00) (1.629329426570e-04 4.777384466806e-03 -1.976754236164e-03))
5.00337             	((7.068087921170e-05 -1.625098983291e+00 -3.870320762178e-04) (-8.440641350663e-03 -2.337926328848e-04 -1.243427153394e-03)) ((-1.149827055784e+00 -5.683577108674e-04 2.176190675005e+00) (1.465549727574e-04 4.333236962578e-03 -1.796499209496e-03))
5.01337             	((5.666176910244e-05 -1.659624170804e+00 -4.121391589828e-04) (-7.862337548445e-03 -2.542158936118e-04 -1.234571577107e-03)) ((-1.170861876827e+00 -5.922190379885e-04 2.223525197540e+00) (1.301830997802e-04 3.919680357364e-03 -1.625654647610e-03))
5.02337             	((4.094009601850e-05 -1.680587793942e+00 -4.337031649630e-04) (-7.315892525294e-03 -2.731035899629e-04 -1.222190792553e-03)) ((-1.182341112395e+00 -6.103340256738e-04 2.253143348232e+00) (1.140856882524e-04 3.535887221359e-03 -1.464592268301e-03))
5.03337             	((2.387392671415e-05 -1.687789550657e+00 -4.512278001343e-04) (-6.802199701940e-03 -2.894910733620e-04 -1.205356327756e-03)) ((-1.184220213335e+00 -6.222918739855e-04 2.264720854076e+00) (9.868707183489e-05 3.183292701757e-03 -1.314761988887e-03))
5.04337             	((5.870265554506e-06 -1.681945303356e+00 -4.644964484911e-04) (-6.321582282607e-03 -3.020795651404e-04 -1.184505517219e-03)) ((-1.177090632221e+00 -6.280879503087e-04 2.259176620214e+00) (8.498058829948e-05 2.861262385975e-03 -1.177901578634e-03))
5.05337             	((-1.264845885459e-05 -1.662506269570e+00 -4.729936943630e-04) (-5.874664798149e-03 -3.108873597707e-04 -1.160241486917e-03)) ((-1.160648041701e+00 -6.273176596643e-04 2.235721400866e+00) (7.307886074350e-05 2.569225110770e-03 -1.054169936231e-03))
5.06337             	((-3.121200554227e-05 -1.629583326022e+00 -4.764055636378e-04) (-5.462252759173e-03 -3.163489480364e-04 -1.132586101776e-03)) ((-1.135039665030e+00 -6.198644426502e-04 2.194420227548e+00) (6.266886453262e-05 2.307487507498e-03 -9.433201547348e-04))
5.07337             	((-4.934314729252e-05 -1.584103114138e+00 -4.746978843797e-04) (-5.084297523715e-03 -3.195449213743e-04 -1.101467208641e-03)) ((-1.100966456084e+00 -6.059712218679e-04 2.136386669567e+00) (5.296806558046e-05 2.075904580392e-03 -8.440056152215e-04))
5.08337             	((-6.652856969076e-05 -1.526044109231e+00 -4.676168270964e-04) (-4.740031109151e-03 -3.205052981675e-04 -1.066765026770e-03)) ((-1.058457669012e+00 -5.856114249533e-04 2.061486962641e+00) (4.391438326534e-05 1.873875660724e-03 -7.560262706192e-04))
5.09337             	((-8.220930482915e-05 -1.455285220510e+00 -4.549237687799e-04) (-4.428806336349e-03 -3.199540814290e-04 -1.028272153554e-03)) ((-1.007464199696e+00 -5.587967069400e-04 1.969427826895e+00) (3.494752996935e-05 1.701015120787e-03 -6.782861298263e-04))
5.10337             	((-9.590962910075e-05 -1.373489390932e+00 -4.369903694057e-04) (-4.150665831591e-03 -3.177635547246e-04 -9.868804511882e-04)) ((-9.491601870352e-01 -5.262903580451e-04 1.862295761331e+00) (2.637085822896e-05 1.556016710437e-03 -6.109639494646e-04))
5.11337             	((-1.070795339928e-04 -1.280745360360e+00 -4.137636159285e-04) (-3.904564910685e-03 -3.140145999187e-04 -9.431315097723e-04)) ((-8.836208464507e-01 -4.883476530618e-04 1.740110377527e+00) (1.825542715922e-05 1.437248674813e-03 -5.536724555087e-04))
5.12337             	((-1.152455085803e-04 -1.178205641357e+00 -3.855957289417e-04) (-3.689232134350e-03 -3.089212009867e-04 -8.972624869252e-04)) ((-8.116450257570e-01 -4.456841399347e-04 1.604229976498e+00) (1.051020423166e-05 1.343365219301e-03 -5.058409511709e-04))
5.13337             	((-1.199743438034e-04 -1.067032225885e+00 -3.529184029993e-04) (-3.502991841584e-03 -3.027913260301e-04 -8.497772495787e-04)) ((-7.340320802393e-01 -3.991233018917e-04 1.456119062755e+00) (3.049949584494e-06 1.272428497632e-03 -4.666606354007e-04))
5.14337             	((-1.204805211643e-04 -9.452680763509e-01 -3.151943276316e-04) (-3.343686157378e-03 -2.958461905278e-04 -8.008926331533e-04)) ((-6.494304990347e-01 -3.483944844138e-04 1.292945631181e+00) (-4.223695691001e-06 1.222589988082e-03 -4.352918947414e-04))
5.15337             	((-1.170182285406e-04 -8.191784135149e-01 -2.746863498986e-04) (-3.209457024749e-03 -2.878528197156e-04 -7.516482404984e-04)) ((-5.621308245015e-01 -2.963401025311e-04 1.123113015296e+00) (-1.089409896658e-05 1.191115749969e-03 -4.115911839888e-04))
5.16337             	((-1.090386361297e-04 -6.875750543040e-01 -2.312482462598e-04) (-3.098235587749e-03 -2.783626855754e-04 -7.026744675823e-04)) ((-4.713032434149e-01 -2.430840610582e-04 9.448994424014e-01) (-1.649606561424e-05 1.175688034876e-03 -3.956750082835e-04))
5.17337             	((-9.658455002019e-05 -5.530891959646e-01 -1.860657852141e-04) (-3.008133091349e-03 -2.679597048289e-04 -6.539842158720e-04)) ((-3.787314299191e-01 -1.901656493449e-04 7.617904963509e-01) (-2.142608666752e-05 1.174951240553e-03 -3.863205538225e-04))
5.18337             	((-7.974101695060e-05 -4.176359525798e-01 -1.401327537039e-04) (-2.937488647990e-03 -2.567880980644e-04 -6.058232711754e-04)) ((-2.857080059544e-01 -1.388571868867e-04 5.763491624002e-01) (-2.572276990630e-05 1.187390771656e-03 -3.829491088907e-04))
5.19337             	((-5.848242657404e-05 -2.819156622935e-01 -9.406118289583e-05) (-2.884746971415e-03 -2.448753628071e-04 -5.582232795287e-04)) ((-1.926950119535e-01 -8.999139704293e-05 3.894781984079e-01) (-2.939579137276e-05 1.211868908857e-03 -3.851483416413e-04))
5.20337             	((-3.275097006356e-05 -1.461922394724e-01 -4.833805546170e-05) (-2.848744963314e-03 -2.322528941208e-04 -5.110001622091e-04)) ((-9.985848871778e-02 -4.425375766531e-05 2.014676961442e-01) (-3.250924349386e-05 1.247816730041e-03 -3.925577049763e-04))
5.21337             	((-2.745395728043e-06 -1.162811714400e-02 -3.766485632370e-06) (-2.828484607597e-03 -2.192885270349e-04 -4.635743875546e-04)) ((-7.980847510357e-03 -2.626231843953e-06 1.393200854739e-02) (-3.545237336401e-05 1.295336579642e-03 -4.044077521380e-04))
5.22337             	((3.121606606030e-05 1.205462792034e-01 3.882781586227e-05) (-2.823282102405e-03 -2.065367902098e-04 -4.153877383943e-04)) ((8.210773809766e-02 3.395502979552e-05 -1.714301612203e-01) (-3.873854355430e-05 1.354717560393e-03 -4.197932697228e-04))
5.23337             	((6.890330801697e-05 2.498155980917e-01 7.886085755835e-05) (-2.832594409528e-03 -1.942660405063e-04 -3.662966481160e-04)) ((1.700631939958e-01 6.481158479558e-05 -3.538824329241e-01) (-4.258226471353e-05 1.425780408241e-03 -4.382365531419e-04))
5.24337             	((1.093573812368e-04 3.733837127699e-01 1.150578157502e-04) (-2.856229155673e-03 -1.817207468437e-04 -3.159752625214e-04)) ((2.539869353701e-01 8.877207888264e-05 -5.294496573859e-01) (-4.654165316514e-05 1.508846791811e-03 -4.607561189889e-04))
5.25337             	((1.514381054606e-04 4.885663604133e-01 1.462797796168e-04) (-2.894658671635e-03 -1.684431140674e-04 -2.642967976330e-04)) ((3.320603014840e-01 1.049602409540e-04 -6.942781492576e-01) (-5.033395857414e-05 1.604429266465e-03 -4.881211088139e-04))
