# Forces            
# CofR              : (1.500000000000e+00 0.000000000000e+00 5.000000000000e-01)
# Time              forces(pressure viscous)	moments(pressure viscous)
0.95337             	((-5.513602698621e+00 7.229498584441e-02 2.589165650586e+01) (-4.566031672344e-01 7.227085156559e-04 -1.875623232351e-01)) ((3.426155350518e-02 2.318043723035e+01 -5.379761398865e-02) (4.804819548131e-04 1.756097647775e-01 -2.657508678887e-04))
0.96337             	((-6.540337287719e+00 8.154211154252e-02 2.534163531389e+01) (-4.282183982878e-01 7.741689501652e-04 -1.399967616921e-01)) ((3.920973181307e-02 2.440286182176e+01 -6.308550710368e-02) (4.758941337768e-04 1.733424000118e-01 -2.070996969621e-04))
0.97337             	((-7.012114693533e+00 9.433094733321e-02 2.332934778373e+01) (-4.015238312795e-01 8.057584576825e-04 -9.421821202907e-02)) ((4.408711905603e-02 2.509261392263e+01 -7.145315638531e-02) (4.597432443085e-04 1.726890643124e-01 -1.088909807144e-04))
0.98337             	((-6.916022525120e+00 9.993019102685e-02 1.981044925023e+01) (-3.770074692584e-01 8.290993823668e-04 -4.987786461651e-02)) ((4.576026780630e-02 2.518350051292e+01 -7.551387301752e-02) (4.413136945463e-04 1.736374964201e-01 3.636816474776e-06))
0.99337             	((-6.229048263381e+00 1.099073440507e-01 1.481768706570e+01) (-3.546147482216e-01 8.502363478146e-04 -6.338476964894e-03)) ((4.968576345296e-02 2.466509344701e+01 -8.171975757812e-02) (4.301607464872e-04 1.758974348246e-01 1.087155507285e-04))
1.00337             	((-4.922599217240e+00 1.155012952777e-01 8.308157121566e+00) (-3.342189887184e-01 8.705744324877e-04 3.733199305242e-02)) ((5.058693048882e-02 2.349033613324e+01 -7.848921232926e-02) (4.268795339598e-04 1.792757965997e-01 1.843877740196e-04))
1.01337             	((-3.080715646139e+00 1.114042124145e-01 5.683917972598e-01) (-3.157089057435e-01 8.718400131256e-04 8.272364977737e-02)) ((4.758196505558e-02 2.167699369245e+01 -6.761789541807e-02) (4.237031110364e-04 1.838677557042e-01 2.414883598336e-04))
1.02337             	((-7.610171617898e-01 1.118811348126e-01 -8.074858680168e+00) (-2.991251701453e-01 8.622701815397e-04 1.316177684404e-01)) ((4.689377896976e-02 1.925942946112e+01 -6.243577909621e-02) (4.235777239901e-04 1.898650245017e-01 2.719086914820e-04))
1.03337             	((1.996749401273e+00 1.024309218161e-01 -1.749197121712e+01) (-2.847030141657e-01 8.270477847765e-04 1.854281847831e-01)) ((4.187397265567e-02 1.623391260805e+01 -4.892343989188e-02) (4.129783642515e-04 1.975803878032e-01 2.814370588432e-04))
1.04337             	((4.996383743197e+00 9.789807268715e-02 -2.698102320048e+01) (-2.727534216968e-01 7.744035226989e-04 2.448449382388e-01)) ((3.985975102974e-02 1.267746884937e+01 -4.143110340284e-02) (3.898567652980e-04 2.073232558857e-01 2.779253359725e-04))
1.05337             	((8.164301832495e+00 8.163825952249e-02 -3.608101305170e+01) (-2.636945623293e-01 7.070041653038e-04 3.100936866329e-01)) ((3.109552641170e-02 8.672753361774e+00 -2.201939116170e-02) (3.561452109242e-04 2.192007460556e-01 2.902235354982e-04))
1.06337             	((1.117691815942e+01 6.158712717353e-02 -4.377451308756e+01) (-2.578518710621e-01 6.293973706258e-04 3.810011957844e-01)) ((2.376122391914e-02 4.462550382603e+00 -1.079275720726e-02) (3.181040390653e-04 2.330436441870e-01 2.922079665463e-04))
1.07337             	((1.367058330397e+01 5.754917756512e-02 -4.892959045449e+01) (-2.556491338784e-01 5.819532373600e-04 4.576118445675e-01)) ((2.142665547106e-02 2.766833784854e-01 -1.071875079765e-02) (3.020393750201e-04 2.486994185614e-01 2.954550234838e-04))
1.08337             	((1.539772304417e+01 4.458644913830e-02 -5.111042713750e+01) (-2.580558228378e-01 5.385645485914e-04 5.389963601683e-01)) ((1.548012894698e-02 -3.678802643923e+00 -1.277228736811e-02) (2.893441462853e-04 2.666388539611e-01 2.947883987197e-04))
1.09337             	((1.605776953545e+01 3.472370140592e-02 -4.977934050449e+01) (-2.657005739975e-01 5.072423315113e-04 6.225318941911e-01)) ((1.256546905772e-02 -7.081344531956e+00 -1.649543140374e-02) (2.849216018777e-04 2.875916529941e-01 2.861719170703e-04))
1.10337             	((1.554327984445e+01 2.992994622440e-02 -4.531346993177e+01) (-2.787849039490e-01 4.764594258465e-04 7.052622026536e-01)) ((1.137269712073e-02 -9.672612774240e+00 -2.228463841789e-02) (2.877214560804e-04 3.124161588534e-01 2.557618801103e-04))
1.11337             	((1.415415743417e+01 1.217897853149e-02 -3.934706617447e+01) (-2.964144998614e-01 4.784287104425e-04 7.839909311039e-01)) ((4.413111565883e-03 -1.149150467056e+01 -2.694129775363e-02) (3.003856834899e-04 3.410271853547e-01 1.993557990254e-04))
1.12337             	((1.248455202538e+01 5.356874526354e-03 -3.394079015385e+01) (-3.166311106253e-01 5.144583838429e-04 8.527078410536e-01)) ((2.538365790658e-03 -1.287542614902e+01 -4.059866791051e-02) (3.461299751836e-04 3.723614475201e-01 1.262230702219e-04))
1.13337             	((1.111456679033e+01 2.754120088255e-02 -3.080306708735e+01) (-3.373051447768e-01 6.075149079881e-04 9.030590542222e-01)) ((9.310567512861e-03 -1.436066296782e+01 -4.668356874270e-02) (4.501995876530e-04 4.053798585576e-01 7.819634096427e-05))
1.14337             	((1.025333231254e+01 5.600809896697e-02 -3.030457197320e+01) (-3.549259739990e-01 6.543715881375e-04 9.283989025177e-01)) ((2.101721052791e-02 -1.616767048373e+01 -4.290168961986e-02) (5.553804499520e-04 4.370744404369e-01 6.099391776119e-05))
1.15337             	((9.922736458316e+00 5.843401103432e-02 -3.196028046722e+01) (-3.653128506242e-01 6.659987495077e-04 9.260330349780e-01)) ((2.403426536542e-02 -1.845122065664e+01 -4.659310499356e-02) (6.231023058382e-04 4.609684090839e-01 5.923665318634e-05))
1.16337             	((1.021907671843e+01 4.785333707703e-02 -3.534769216444e+01) (-3.674830587357e-01 5.234929742494e-04 9.057482096746e-01)) ((1.948452065356e-02 -2.125906162779e+01 -4.511062097166e-02) (5.101735274353e-04 4.742219022373e-01 7.392038617019e-05))
1.17337             	((1.094530271329e+01 4.046285322005e-02 -3.975688091895e+01) (-3.636901448370e-01 4.585395903958e-04 8.783407075930e-01)) ((1.576625767068e-02 -2.445659827072e+01 -4.156632660972e-02) (4.085010969140e-04 4.780877424118e-01 9.428334036587e-05))
1.18337             	((1.183775814383e+01 2.806900124221e-02 -4.462583080564e+01) (-3.569987080255e-01 4.296282242390e-04 8.525364179142e-01)) ((9.775778242175e-03 -2.786137679742e+01 -3.406193839677e-02) (3.447562082802e-04 4.759753433916e-01 1.112123736255e-04))
1.19337             	((1.281815273183e+01 2.560299576639e-02 -5.009496423139e+01) (-3.486150318731e-01 4.029606997932e-04 8.291973398784e-01)) ((8.753925601438e-03 -3.143398952858e+01 -3.223156604121e-02) (2.889043135070e-04 4.700294900407e-01 1.131256644774e-04))
1.20337             	((1.384219015946e+01 1.517322358245e-02 -5.604818017413e+01) (-3.391475800983e-01 4.213279921071e-04 8.080646459301e-01)) ((2.509402540515e-03 -3.508330789486e+01 -2.335867492811e-02) (2.749575488924e-04 4.614458698991e-01 8.203583206138e-05))
1.21337             	((1.477487413149e+01 -1.342807755723e-03 -6.221366636682e+01) (-3.297198349212e-01 4.614196871444e-04 7.896797945867e-01)) ((-6.863290688911e-03 -3.874918087857e+01 -1.021306153797e-02) (2.934153488884e-04 4.519141384031e-01 3.620975099139e-05))
1.22337             	((1.550515404627e+01 -1.792773001142e-02 -6.833248700128e+01) (-3.213567204375e-01 4.841690425377e-04 7.737809682826e-01)) ((-1.595840140819e-02 -4.234841454275e+01 2.457667201646e-03) (3.170600968329e-04 4.426870053630e-01 -1.493108094712e-06))
1.23337             	((1.600035023653e+01 -3.259986332742e-02 -7.413826017522e+01) (-3.147734187350e-01 4.783794353304e-04 7.594996575120e-01)) ((-2.424632968721e-02 -4.573967694938e+01 1.114668726047e-02) (3.312519608419e-04 4.343898683857e-01 -2.277317924503e-05))
1.24337             	((1.622288196722e+01 -3.441796304631e-02 -7.940791634058e+01) (-3.104753183964e-01 4.483561819750e-04 7.457819341002e-01)) ((-2.622490175253e-02 -4.881678902204e+01 1.289655384600e-02) (3.366424126830e-04 4.273572728665e-01 -2.903851782795e-05))
1.25337             	((1.617076050894e+01 -2.933350241310e-02 -8.413419669418e+01) (-3.088252915356e-01 4.048753657200e-04 7.316663521453e-01)) ((-2.445772314346e-02 -5.155383613794e+01 1.274550726592e-02) (3.370973921654e-04 4.218933274348e-01 -2.431028956181e-05))
1.26337             	((1.582903075027e+01 -2.578221698196e-02 -8.818083232661e+01) (-3.100040107707e-01 3.722449525860e-04 7.162853098991e-01)) ((-2.316649148218e-02 -5.389309835703e+01 1.107372770876e-02) (3.413012722547e-04 4.182069359349e-01 -2.863794783042e-05))
1.27337             	((1.521331803490e+01 -1.950447465603e-02 -9.152186515771e+01) (-3.140494968548e-01 3.640884337491e-04 6.989851951354e-01)) ((-2.093822837186e-02 -5.581890043875e+01 8.490646442937e-03) (3.589189900192e-04 4.164019647989e-01 -5.427067063785e-05))
1.28337             	((1.435691694507e+01 -1.806510914463e-02 -9.419379089025e+01) (-3.209149821293e-01 3.781881620516e-04 6.794477680849e-01)) ((-2.123535387114e-02 -5.732821736281e+01 8.839581838943e-03) (3.879221819989e-04 4.165501257703e-01 -1.023294250733e-04))
1.29337             	((1.328293702432e+01 -2.352899150393e-02 -9.615330188477e+01) (-3.305038106511e-01 4.025416058885e-04 6.575662985488e-01)) ((-2.509415018812e-02 -5.839814859515e+01 1.476113193557e-02) (4.202690267014e-04 4.186672925030e-01 -1.642151363449e-04))
1.30337             	((1.201980960482e+01 -2.463229612011e-02 -9.739457236998e+01) (-3.426755898482e-01 4.336827495596e-04 6.333520237569e-01)) ((-2.626460975159e-02 -5.902268548926e+01 1.608163012613e-02) (4.549407550411e-04 4.227199331355e-01 -2.373315955702e-04))
1.31337             	((1.061094939802e+01 -2.332831616837e-02 -9.793633596129e+01) (-3.572413538069e-01 4.710371056391e-04 6.068809018533e-01)) ((-2.599354572511e-02 -5.920827419745e+01 1.539937942365e-02) (4.914851468696e-04 4.286359249493e-01 -3.209476303975e-04))
1.32337             	((9.095956778034e+00 -2.037899213162e-02 -9.779199543316e+01) (-3.739424156738e-01 5.123828765206e-04 5.782383391516e-01)) ((-2.509263600287e-02 -5.894890997958e+01 1.418580504869e-02) (5.297552292272e-04 4.362689746106e-01 -4.094274581703e-04))
1.33337             	((7.525226937504e+00 -1.767952211609e-02 -9.704838365798e+01) (-3.924599294374e-01 5.568480362373e-04 5.475888792787e-01)) ((-2.402518473880e-02 -5.828334936649e+01 1.267634236459e-02) (5.694898888268e-04 4.454244052746e-01 -4.962142649349e-04))
1.34337             	((5.946116262331e+00 -1.222338063003e-02 -9.578275424899e+01) (-4.123231681244e-01 6.019824838765e-04 5.149585073488e-01)) ((-2.164307611109e-02 -5.724299347950e+01 8.987592835243e-03) (6.069195915337e-04 4.557746675202e-01 -5.750561587981e-04))
1.35337             	((4.406690308536e+00 -6.713779518677e-03 -9.410174033251e+01) (-4.330585861275e-01 6.438532974956e-04 4.806609051099e-01)) ((-1.914083103142e-02 -5.587537128124e+01 4.076275439072e-03) (6.372911349139e-04 4.670023883275e-01 -6.373241068988e-04))
1.36337             	((2.958670375712e+00 -3.796609095559e-03 -9.212861171469e+01) (-4.541589533444e-01 6.863714947885e-04 4.450806480578e-01)) ((-1.789171232190e-02 -5.424038859929e+01 3.127703025164e-03) (6.636283450265e-04 4.787646212602e-01 -6.817815998925e-04))
1.37337             	((1.639983123858e+00 -1.595918772800e-03 -8.998586754518e+01) (-4.751133377537e-01 7.233613811051e-04 4.086317702680e-01)) ((-1.720435395583e-02 -5.239720076611e+01 1.441772704888e-03) (6.847435589740e-04 4.906897093147e-01 -7.060620968450e-04))
1.38337             	((4.980892478748e-01 -3.459606118593e-03 -8.779980826967e+01) (-4.954479629039e-01 7.516077242065e-04 3.717831853126e-01)) ((-1.837863508751e-02 -5.040872687663e+01 3.987626701390e-03) (6.987553962209e-04 5.024029116481e-01 -7.141200870652e-04))
1.39337             	((-4.307064496724e-01 -1.782698998003e-03 -8.571910331181e+01) (-5.150610645250e-01 7.751716302443e-04 3.351068068866e-01)) ((-1.765860439757e-02 -4.834063598947e+01 2.553184349305e-03) (7.102543959836e-04 5.138484951632e-01 -7.148524814076e-04))
1.40337             	((-1.107376854510e+00 -8.328517970675e-04 -8.389608920283e+01) (-5.341207238860e-01 7.897545815684e-04 2.989494898585e-01)) ((-1.700686477217e-02 -4.626653683976e+01 7.407114070546e-04) (7.205219386853e-04 5.251303084765e-01 -7.072139165086e-04))
1.41337             	((-1.492330018605e+00 -1.872687966239e-03 -8.246604207148e+01) (-5.531677952222e-01 7.866213753458e-04 2.636077544431e-01)) ((-1.784188975576e-02 -4.427429406649e+01 -4.586005844081e-04) (7.228461262371e-04 5.367243495399e-01 -6.881152240210e-04))
1.42337             	((-1.595990784194e+00 -4.890458957583e-03 -8.149554602490e+01) (-5.732273238745e-01 7.741923093307e-04 2.290873835206e-01)) ((-1.963152055430e-02 -4.240451025996e+01 3.205151453392e-04) (7.223339521331e-04 5.494886830697e-01 -6.710675267779e-04))
1.43337             	((-1.373254588529e+00 -1.097840046713e-02 -8.116092216981e+01) (-5.954597015483e-01 7.572220695544e-04 1.948929980772e-01)) ((-2.325208891517e-02 -4.073886899633e+01 2.243067409024e-03) (7.170058055055e-04 5.643789703627e-01 -6.591300641665e-04))
1.44337             	((-8.052516771393e-01 -1.699882933925e-02 -8.159805925103e+01) (-6.213707460026e-01 7.145908494398e-04 1.601347689662e-01)) ((-2.625916458568e-02 -3.934287877268e+01 5.878014056821e-03) (6.919695349238e-04 5.826981554937e-01 -6.327173137256e-04))
1.45337             	((1.056138130744e-01 -2.476362345371e-02 -8.289749722749e+01) (-6.524877826012e-01 6.523933744056e-04 1.231002951500e-01)) ((-3.056475202248e-02 -3.826440510534e+01 9.009407345552e-03) (6.582259664906e-04 6.055935753644e-01 -5.984305677377e-04))
1.46337             	((1.370867017945e+00 -3.622398077527e-02 -8.516338894040e+01) (-6.899194795416e-01 5.781771775022e-04 8.195344692216e-02)) ((-3.677087752055e-02 -3.758009223462e+01 1.498358662078e-02) (6.293514133196e-04 6.336884177266e-01 -5.583539654532e-04))
1.47337             	((2.981229447203e+00 -5.269218837305e-02 -8.847719427300e+01) (-7.340958006714e-01 5.179240008898e-04 3.472071456439e-02)) ((-4.659552798107e-02 -3.730920507567e+01 2.431683131967e-02) (6.232588545034e-04 6.668182202289e-01 -5.301633913691e-04))
1.48337             	((4.932614093047e+00 -7.310688245769e-02 -9.289671779241e+01) (-7.848356408169e-01 4.722751378453e-04 -2.019075382694e-02)) ((-5.870464559458e-02 -3.749738026236e+01 3.680746498686e-02) (6.376286211440e-04 7.043323469467e-01 -5.199959746890e-04))
1.49337             	((7.183236593472e+00 -8.608443215964e-02 -9.836506136642e+01) (-8.417249175759e-01 4.561773998438e-04 -8.375659104112e-02)) ((-6.583080727974e-02 -3.813829816213e+01 4.303909557296e-02) (6.790031996845e-04 7.453684337369e-01 -5.403263501019e-04))
1.50337             	((9.707819633318e+00 -9.742505339486e-02 -1.048060862593e+02) (-9.040329920716e-01 4.603456139264e-04 -1.559234443292e-01)) ((-7.101685590893e-02 -3.922322046677e+01 4.782281361457e-02) (7.362316281942e-04 7.890533877990e-01 -5.817402576686e-04))
1.51337             	((1.249768235822e+01 -1.061352808904e-01 -1.122669388102e+02) (-9.709791380453e-01 4.671445135718e-04 -2.352267376056e-01)) ((-7.410188208243e-02 -4.073755397413e+01 4.917207877833e-02) (7.954193278051e-04 8.348681923854e-01 -6.290585198899e-04))
1.52337             	((1.553481649149e+01 -1.123669693986e-01 -1.207788709438e+02) (-1.041437410660e+00 4.681257333896e-04 -3.187588873714e-01)) ((-7.587015462361e-02 -4.274540768285e+01 5.188464537737e-02) (8.430033979687e-04 8.824654525942e-01 -6.707070405928e-04))
1.53337             	((1.883685554258e+01 -1.217727527462e-01 -1.299526727107e+02) (-1.113783173242e+00 4.640196980012e-04 -4.029502498848e-01)) ((-7.784572823182e-02 -4.507819915448e+01 5.733404392162e-02) (8.745242866230e-04 9.318111711640e-01 -7.043589383245e-04))
1.54337             	((2.240570622750e+01 -1.250951624844e-01 -1.397412411354e+02) (-1.186370806102e+00 4.620795406599e-04 -4.849760123366e-01)) ((-7.656682698311e-02 -4.772162184447e+01 5.987826837741e-02) (8.948623399446e-04 9.826002605242e-01 -7.293876526402e-04))
1.55337             	((2.618534949421e+01 -1.284823642521e-01 -1.497924392648e+02) (-1.257422176238e+00 4.642067719867e-04 -5.630661727978e-01)) ((-7.521721859475e-02 -5.059704399446e+01 6.261673645748e-02) (9.077247301828e-04 1.033786311332e+00 -7.482747756696e-04))
1.56337             	((3.017556990959e+01 -1.290291847686e-01 -1.599937131243e+02) (-1.325201411205e+00 4.705397455010e-04 -6.374502849727e-01)) ((-7.267744244914e-02 -5.371877990282e+01 6.336223928871e-02) (9.188357026000e-04 1.083521841672e+00 -7.606438921499e-04))
1.57337             	((3.441829944987e+01 -1.219618899301e-01 -1.699311812990e+02) (-1.388088368233e+00 4.652480579828e-04 -7.093849845709e-01)) ((-6.702067822848e-02 -5.692195150333e+01 5.815326754404e-02) (9.206104713628e-04 1.129756483816e+00 -7.519449084475e-04))
1.58337             	((3.888644256937e+01 -1.299805581356e-01 -1.793338514586e+02) (-1.445248537921e+00 4.430095224336e-04 -7.804336045297e-01)) ((-6.961406611830e-02 -6.010663166372e+01 6.273350016620e-02) (9.123284446166e-04 1.171054175213e+00 -7.199186334906e-04))
1.59337             	((4.352317341373e+01 -1.269011874439e-01 -1.881671371409e+02) (-1.496641205716e+00 4.053657073518e-04 -8.517675467738e-01)) ((-6.799713011802e-02 -6.324843642377e+01 6.086823780279e-02) (8.923429229878e-04 1.206741678288e+00 -6.710673686927e-04))
1.60337             	((4.828962845862e+01 -1.313829784548e-01 -1.962648274350e+02) (-1.542629090320e+00 3.547939987998e-04 -9.239043242246e-01)) ((-7.036528937123e-02 -6.623178311861e+01 6.429860476791e-02) (8.651233190121e-04 1.236704792893e+00 -6.153528112550e-04))
1.61337             	((5.311740479322e+01 -1.289098204108e-01 -2.034529805638e+02) (-1.583390717858e+00 2.874191992253e-04 -9.964818942420e-01)) ((-6.911247339691e-02 -6.897696831576e+01 6.250368298159e-02) (8.330265480345e-04 1.260961867699e+00 -5.426478936808e-04))
1.62337             	((5.794091706451e+01 -1.334771710672e-01 -2.096232149124e+02) (-1.618849092947e+00 2.100880711203e-04 -1.068770271047e+00)) ((-7.222341119390e-02 -7.140099078226e+01 6.718626530611e-02) (7.968871838512e-04 1.279327458727e+00 -4.651667901933e-04))
1.63337             	((6.266321110552e+01 -1.403830287405e-01 -2.147494134949e+02) (-1.648725450877e+00 1.372532003910e-04 -1.139575165506e+00)) ((-7.641073470654e-02 -7.348858375537e+01 7.396097986365e-02) (7.674265386722e-04 1.291481775450e+00 -3.921594741794e-04))
1.64337             	((6.719034393201e+01 -1.507725513754e-01 -2.187231792292e+02) (-1.672534133711e+00 6.568808341530e-05 -1.207236009111e+00)) ((-8.378819664342e-02 -7.515756560873e+01 8.591639680275e-02) (7.363821219602e-04 1.297094769492e+00 -3.098921590100e-04))
